,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|376|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|376|2,2,τοῦτο,οὗτος,p-s---nn-,ATR
2,Leuven|Ps-Luc|376|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|Ps-Luc|376|4,4,ἀνεκτὸν,ἀνεκτός,a-s---nn-,PNOM
4,Leuven|Ps-Luc|376|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|Ps-Luc|376|6,6,δεινὸν,δεινός,a-s---nn-,SBJ
6,Leuven|Ps-Luc|376|7,7,ἦν,εἰμί,v3siia---,PRED_CO
8,Leuven|Ps-Luc|376|9,9,κακῶς,κακός,d--------,ADV
9,Leuven|Ps-Luc|376|10,10,τῶι,ὁ,l-s---md-,ATR
10,Leuven|Ps-Luc|376|11,11,λόγωι,λόγος,n-s---md-,ADV
11,Leuven|Ps-Luc|376|12,12,ἀκούειν,ἀκούω,v--pna---,APOS
13,Leuven|Ps-Luc|376|14,14,ἀλλὰ,ἀλλά,c--------,COORD
14,Leuven|Ps-Luc|376|15,15,τὰ,ὁ,l-p---nn-,SBJ
15,Leuven|Ps-Luc|376|16,16,μετὰ,μετά,r--------,AuxP
16,Leuven|Ps-Luc|376|17,17,τοῦτο,οὗτος,p-s---na-,ATR
17,Leuven|Ps-Luc|376|18,18,οὐκέτ’,οὐκέτι,d--------,AuxZ
18,Leuven|Ps-Luc|376|19,19,ἀνεκτά,ἀνεκτός,a-p---nn-,PNOM
