,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|346|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|346|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|346|3,3,ἠχθόμην,ἄχθομαι,v1siie---,PRED_CO
3,Leuven|Ps-Luc|346|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|Ps-Luc|346|5,5,φέρων,φέρω,v-sppamn-,ADV
5,Leuven|Ps-Luc|346|6,6,φορτίον,φορτίον,n-s---na-,OBJ
6,Leuven|Ps-Luc|346|7,7,ὄνου,ὄνος,n-s---mg-,ATR
7,Leuven|Ps-Luc|346|8,8,ἀληθινοῦ,ἀληθινός,a-s---mg-,ATR
9,Leuven|Ps-Luc|346|10,10,ἀλλ’,ἀλλά,c--------,COORD
10,Leuven|Ps-Luc|346|11,11,οὖν,οὖν,d--------,AuxY
11,Leuven|Ps-Luc|346|12,12,ἄσμενος,ἄσμενος,a-s---mn-,ADV
12,Leuven|Ps-Luc|346|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|Ps-Luc|346|14,14,ἐμπόδιον,ἐμπόδιος,a-s---na-,OBJ
14,Leuven|Ps-Luc|346|15,15,τοῦτο,οὗτος,p-s---na-,ATR
15,Leuven|Ps-Luc|346|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|Ps-Luc|346|17,17,ἐμῆς,ἐμός,a-s---fg-,ATR
17,Leuven|Ps-Luc|346|18,18,ἐδεξάμην,δέχομαι,v1saim---,PRED_CO
18,Leuven|Ps-Luc|346|19,19,ἐκτομῆς,ἐκτομή,n-s---fg-,ATR
