,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|299|1,1,πρῶτον,πρῶτος,d--------,ADV
1,Leuven|Ps-Luc|299|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|Ps-Luc|299|3,3,ἔπαιέ,παίω,v3siia---,PRED_CO
3,Leuven|Ps-Luc|299|4,4,με,ἐγώ,p1s---ca-,OBJ
4,Leuven|Ps-Luc|299|5,5,καὶ,καί,d--------,AuxZ
5,Leuven|Ps-Luc|299|6,6,τρέχοντα,τρέχω,v-sppama-,ADV
6,Leuven|Ps-Luc|299|7,7,λίαν,λίαν,d--------,ADV
7,Leuven|Ps-Luc|299|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|Ps-Luc|299|9,9,ξύλωι,ξύλον,n-s---nd-,ADV_CO
9,Leuven|Ps-Luc|299|10,10,ἁπλῶι,ἁπλόος,a-s---nd-,ATR
11,Leuven|Ps-Luc|299|12,12,ἀλλὰ,ἀλλά,c--------,COORD
12,Leuven|Ps-Luc|299|13,13,τῶι,ὁ,l-s---md-,ATR
13,Leuven|Ps-Luc|299|14,14,ὄζους,ὄζος,n-p---ma-,OBJ
14,Leuven|Ps-Luc|299|15,15,πυκνοὺς,πυκνός,a-p---ma-,ATR_CO
15,Leuven|Ps-Luc|299|16,16,ἔχοντι,ἔχω,v-sppamd-,ADV_CO
16,Leuven|Ps-Luc|299|17,17,καὶ,καί,c--------,COORD
17,Leuven|Ps-Luc|299|18,18,ὀξεῖς,ὀξύς,a-p---ma-,ATR_CO
19,Leuven|Ps-Luc|299|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|299|21,21,ἀεὶ,ἀεί,d--------,ADV
21,Leuven|Ps-Luc|299|22,22,ἔπαιεν,παίω,v3siia---,PRED_CO
22,Leuven|Ps-Luc|299|23,23,ἐς,εἰς,r--------,AuxP
23,Leuven|Ps-Luc|299|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|Ps-Luc|299|25,25,αὐτὸ,αὐτός,p-s---na-,ADV
25,Leuven|Ps-Luc|299|26,26,τοῦ,ὁ,l-s---mg-,ATR
26,Leuven|Ps-Luc|299|27,27,μηροῦ,μηρός,n-s---mg-,ATR
28,Leuven|Ps-Luc|299|29,29,ὥστε,ὥστε,c--------,AuxC
29,Leuven|Ps-Luc|299|30,30,ἀνέωικτό,ἀνοίγνυμι,v3slip---,ADV
30,Leuven|Ps-Luc|299|31,31,μοι,ἐγώ,p1s---cd-,ADV
31,Leuven|Ps-Luc|299|32,32,κατ’,κατά,r--------,AuxP
32,Leuven|Ps-Luc|299|33,33,ἐκεῖνο,ἐκεῖνος,p-s---na-,ADV
33,Leuven|Ps-Luc|299|34,34,ὁ,ὁ,l-s---mn-,ATR
34,Leuven|Ps-Luc|299|35,35,μηρὸς,μηρός,n-s---mn-,SBJ
35,Leuven|Ps-Luc|299|36,36,τῆι,ὁ,l-s---fd-,ATR
36,Leuven|Ps-Luc|299|37,37,ῥάβδωι,ῥάβδος,n-s---fd-,ADV
