,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|72|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|Ps-Luc|72|2,2,τοῦ,ὁ,l-s---mg-,ATR
2,Leuven|Ps-Luc|72|3,3,ὕπνου,ὕπνος,n-s---mg-,OBJ
3,Leuven|Ps-Luc|72|4,4,καταψευσάμενος,καταψεύδω,v-sapmmn-,ADV
4,Leuven|Ps-Luc|72|5,5,ἀνίσταμαι,ἀνίστημι,v1spie---,PRED_CO
5,Leuven|Ps-Luc|72|6,6,καὶ,καί,c--------,COORD
6,Leuven|Ps-Luc|72|7,7,ἔργωι,ἔργον,n-s---nd-,ADV
7,Leuven|Ps-Luc|72|8,8,ἀπήιειν,ἄπειμι,v1siia---,PRED_CO
8,Leuven|Ps-Luc|72|9,9,ἔνθα,ἔνθα,d--------,ADV
9,Leuven|Ps-Luc|72|10,10,ὤικουν,οἰκέω,v1siia---,OBJ
