,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|63|1,1,ἢν,ἐάν,c--------,AuxC
1,Leuven|Ps-Luc|63|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|63|3,3,αὐτοῦ,αὐτός,p-s---mg-,ADV
3,Leuven|Ps-Luc|63|4,4,μόνον,μόνον,d--------,ADV
4,Leuven|Ps-Luc|63|5,5,ἅψηι,ἅπτω,v2sasm---,ADV
6,Leuven|Ps-Luc|63|7,7,τραῦμα,τραῦμα,n-s---na-,OBJ
7,Leuven|Ps-Luc|63|8,8,ἔχων,ἔχω,v-sppamn-,ADV
8,Leuven|Ps-Luc|63|9,9,πυρίκαυτον,πυρίκαυτος,a-s---na-,ATR
9,Leuven|Ps-Luc|63|10,10,αὐτοῦ,αὐτός,p-s---mg-,OBJ
10,Leuven|Ps-Luc|63|11,11,μοι,ἐγώ,p1s---cd-,ADV
11,Leuven|Ps-Luc|63|12,12,παρεδρεύσει,παρεδρεύω,v3sfia---,PRED_CO
13,Leuven|Ps-Luc|63|14,14,θεραπεύσει,θεραπεύω,v3sfia---,PRED_CO
14,Leuven|Ps-Luc|63|15,15,δέ,δέ,d--------,AuxY
15,Leuven|Ps-Luc|63|16,16,σε,σύ,p2s---ca-,OBJ
16,Leuven|Ps-Luc|63|17,17,οὐδεὶς,οὐδείς,p-s---mn-,SBJ_CO
17,Leuven|Ps-Luc|63|18,18,ἀλλ’,ἀλλά,c--------,AuxY
18,Leuven|Ps-Luc|63|19,19,οὐδὲ,οὐδέ,d--------,AuxZ
19,Leuven|Ps-Luc|63|20,20,θεὸς,θεός,n-s---mn-,SBJ_CO
20,Leuven|Ps-Luc|63|21,21,ἰατρός,ἰατρός,n-s---mn-,ATR
22,Leuven|Ps-Luc|63|23,23,ἀλλ’,ἀλλά,c--------,COORD
23,Leuven|Ps-Luc|63|24,24,ἡ,ὁ,l-s---fn-,ATR
24,Leuven|Ps-Luc|63|25,25,κατακαύσασά,κατακαίω,v-sapafn-,SBJ_CO
25,Leuven|Ps-Luc|63|26,26,σε,σύ,p2s---ca-,OBJ
26,Leuven|Ps-Luc|63|27,27,μόνη,μόνος,a-s---fn-,ATR
27,Leuven|Ps-Luc|63|28,28,ἐγώ,ἐγώ,p1s---cn-,APOS
29,Leuven|Ps-Luc|63|30,30,καὶ,καί,c--------,AuxY
30,Leuven|Ps-Luc|63|31,31,τὸ,ὁ,l-s---nn-,ATR
31,Leuven|Ps-Luc|63|32,32,παραδοξότατον,παράδοξος,a-s---nns,APOS
33,Leuven|Ps-Luc|63|34,34,ἐγὼ,ἐγώ,p1s---cn-,SBJ
34,Leuven|Ps-Luc|63|35,35,μέν,μέν,d--------,AuxY
35,Leuven|Ps-Luc|63|36,36,σε,σύ,p2s---ca-,SBJ
36,Leuven|Ps-Luc|63|37,37,ποιήσω,ποιέω,v1sfia---,PRED_CO
37,Leuven|Ps-Luc|63|38,38,πλέον,πολύς,a-s---nac,OBJ
38,Leuven|Ps-Luc|63|39,39,ποθεῖν,ποθέω,v--pna---,OBJ
40,Leuven|Ps-Luc|63|41,41,καὶ,καί,c--------,AuxY
41,Leuven|Ps-Luc|63|42,42,τῆς,ὁ,l-s---fg-,ATR
42,Leuven|Ps-Luc|63|43,43,ἀπὸ,ἀπό,r--------,AuxP
43,Leuven|Ps-Luc|63|44,44,τῆς,ὁ,l-s---fg-,ATR
44,Leuven|Ps-Luc|63|45,45,θεραπείας,θεραπεία,n-s---fg-,ATR
45,Leuven|Ps-Luc|63|46,46,ὀδύνης,ὀδύνη,n-s---fg-,OBJ
46,Leuven|Ps-Luc|63|47,47,ἀρδόμενος,ἄρδω,v-sppemn-,ADV
47,Leuven|Ps-Luc|63|48,48,ἀεὶ,ἀεί,d--------,ADV
48,Leuven|Ps-Luc|63|49,49,ἀνθέξηι,ἀντέχω,v2sfim---,PRED_CO
49,Leuven|Ps-Luc|63|50,50,καὶ,καί,c--------,COORD
50,Leuven|Ps-Luc|63|51,51,οὐδὲ,οὐδέ,d--------,AuxZ
51,Leuven|Ps-Luc|63|52,52,λίθοις,λίθος,n-p---md-,ADV
52,Leuven|Ps-Luc|63|53,53,βαλλόμενος,βάλλω,v-sppemn-,ADV
53,Leuven|Ps-Luc|63|54,54,τὴν,ὁ,l-s---fa-,ATR
54,Leuven|Ps-Luc|63|55,55,γλυκεῖαν,γλυκύς,a-s---fa-,ATR
55,Leuven|Ps-Luc|63|56,56,ὀδύνην,ὀδύνη,n-s---fa-,OBJ
56,Leuven|Ps-Luc|63|57,57,φεύξηι,φεύγω,v2sfim---,PRED_CO
