,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|445|1,1,οὗτοι,οὗτος,p-p---mn-,ATR
1,Leuven|Ps-Luc|445|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|Ps-Luc|445|3,3,ἀδελφοὶ,ἀδελφός,n-p---mn-,SBJ
3,Leuven|Ps-Luc|445|4,4,σύσκηνοί,σύσκηνος,n-p---mn-,PNOM
4,Leuven|Ps-Luc|445|5,5,τε,τε,c--------,AuxY
5,Leuven|Ps-Luc|445|6,6,ἀεὶ,ἀεί,d--------,ADV
6,Leuven|Ps-Luc|445|7,7,ἦσαν,εἰμί,v3piia---,PRED_CO
7,Leuven|Ps-Luc|445|8,8,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
8,Leuven|Ps-Luc|445|9,9,καὶ,καί,c--------,AuxY
9,Leuven|Ps-Luc|445|10,10,κατέλυον,καταλύω,v3piia---,PRED_CO
10,Leuven|Ps-Luc|445|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|Ps-Luc|445|12,12,τ-,ὁ,l-s---md-,ATR
12,Leuven|Ps-Luc|445|13,13,αὐτῶι,αὐτός,p-s---md-,ADV
13,Leuven|Ps-Luc|445|14,14,καὶ,καί,c--------,AuxY
14,Leuven|Ps-Luc|445|15,15,τὰ,ὁ,l-p---na-,ATR
15,Leuven|Ps-Luc|445|16,16,σκεύη,σκεῦος,n-p---na-,OBJ
16,Leuven|Ps-Luc|445|17,17,τῶν,ὁ,l-p---fg-,ATR
17,Leuven|Ps-Luc|445|18,18,τεχνῶν,τέχνη,n-p---fg-,ATR
18,Leuven|Ps-Luc|445|19,19,εἶχον,ἔχω,v3piia---,PRED_CO
19,Leuven|Ps-Luc|445|20,20,ἀναμεμιγμένα,ἀναμείγνυμι,v-srpefn-,ADV
21,Leuven|Ps-Luc|445|22,22,καὶ,καί,c--------,COORD
22,Leuven|Ps-Luc|445|23,23,μετὰ,μετά,r--------,AuxP
23,Leuven|Ps-Luc|445|24,24,ταῦτα,οὗτος,p-p---na-,ADV
24,Leuven|Ps-Luc|445|25,25,κ-,καί,d--------,AuxZ
25,Leuven|Ps-Luc|445|26,26,ἐμὲ,ἐγώ,p1s---ca-,OBJ
26,Leuven|Ps-Luc|445|27,27,ἵστασαν,ἵστημι,v3piia---,PRED_CO
27,Leuven|Ps-Luc|445|28,28,ἔνθα,ἔνθα,d--------,ADV
28,Leuven|Ps-Luc|445|29,29,κατέλυον,καταλύω,v3piia---,ADV
