,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|26|1,1,καί,καί,c--------,AuxY
2,Leuven|Ps-Luc|26|3,3,σὺ,σύ,p2s---cn-,SBJ
3,Leuven|Ps-Luc|26|4,4,μέν,μέν,d--------,AuxY
5,Leuven|Ps-Luc|26|6,6,ἔφη,φημί,v3siia---,PRED
7,Leuven|Ps-Luc|26|8,8,ἐπὶ,ἐπί,r--------,AuxP
8,Leuven|Ps-Luc|26|9,9,ταύτης,οὗτος,p-s---fg-,ATR
9,Leuven|Ps-Luc|26|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|Ps-Luc|26|11,11,κλίνης,κλίνη,n-s---fg-,OBJ
11,Leuven|Ps-Luc|26|12,12,κοιμήσηι,κοιμάω,v2sfim---,OBJ_CO
13,Leuven|Ps-Luc|26|14,14,τῶι,ὁ,l-s---md-,ATR
14,Leuven|Ps-Luc|26|15,15,δὲ,δέ,d--------,COORD
15,Leuven|Ps-Luc|26|16,16,παιδί,παῖς,n-s---cd-,OBJ
16,Leuven|Ps-Luc|26|17,17,σου,σύ,p2s---cg-,ATR
17,Leuven|Ps-Luc|26|18,18,σκιμπόδιον,σκιμπόδιον,n-s---na-,OBJ
18,Leuven|Ps-Luc|26|19,19,αὐτοῦ,αὐτοῦ,d--------,ADV
19,Leuven|Ps-Luc|26|20,20,παραθήσω,παρατίθημι,v1sfia---,OBJ_CO
20,Leuven|Ps-Luc|26|21,21,καὶ,καί,c--------,COORD
21,Leuven|Ps-Luc|26|22,22,προσκεφάλαιον,προσκεφάλαιον,n-s---na-,OBJ
22,Leuven|Ps-Luc|26|23,23,ἐπιθήσω,ἐπιτίθημι,v1sfia---,OBJ_CO
