,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|171|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|Ps-Luc|171|2,2,τούτωι,οὗτος,p-s---nd-,ADV
2,Leuven|Ps-Luc|171|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Ps-Luc|171|4,4,κηπουρὸς,κηπουρός,n-s---mn-,SBJ
4,Leuven|Ps-Luc|171|5,5,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV_CO
5,Leuven|Ps-Luc|171|6,6,καὶ,καί,c--------,COORD
6,Leuven|Ps-Luc|171|7,7,ξύλον,ξύλον,n-s---na-,OBJ
7,Leuven|Ps-Luc|171|8,8,ἁρπάσας,ἁρπάζω,v-sapamn-,ADV_CO
9,Leuven|Ps-Luc|171|10,10,εἰσελθὼν,εἰσέρχομαι,v-sapamn-,ADV_CO
10,Leuven|Ps-Luc|171|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|Ps-Luc|171|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|Ps-Luc|171|13,13,κῆπον,κῆπος,n-s---ma-,OBJ
13,Leuven|Ps-Luc|171|14,14,καὶ,καί,c--------,COORD
14,Leuven|Ps-Luc|171|15,15,τὸν,ὁ,l-s---ma-,ATR
15,Leuven|Ps-Luc|171|16,16,πολέμιον,πολέμιος,a-s---ma-,OBJ_CO
16,Leuven|Ps-Luc|171|17,17,ἰδὼν,ὁράω,v-sapamn-,ADV_CO
17,Leuven|Ps-Luc|171|18,18,καὶ,καί,c--------,COORD
18,Leuven|Ps-Luc|171|19,19,τῶν,ὁ,l-p---ng-,ATR
19,Leuven|Ps-Luc|171|20,20,λαχάνων,λάχανον,n-p---ng-,ATR
20,Leuven|Ps-Luc|171|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|Ps-Luc|171|22,22,ὄλεθρον,ὄλεθρος,n-s---ma-,OBJ_CO
23,Leuven|Ps-Luc|171|24,24,ὥσπερ,ὥσπερ,c--------,AuxC
24,Leuven|Ps-Luc|171|25,25,τις,τις,p-s---cn-,ATR
25,Leuven|Ps-Luc|171|26,26,δυνάστης,δυνάστης,n-s---mn-,SBJ
26,Leuven|Ps-Luc|171|27,27,μισοπόνηρος,μισοπόνηρος,a-s---mn-,ATR
27,Leuven|Ps-Luc|171|28,28,κλέπτην,κλέπτης,n-s---ma-,OBJ
28,Leuven|Ps-Luc|171|29,29,λαβών,λαμβάνω,v-sapamn-,ADV
29,Leuven|Ps-Luc|171|30,30,οὕτω,οὕτως,d--------,ADV
30,Leuven|Ps-Luc|171|31,31,με,ἐγώ,p1s---ca-,OBJ
31,Leuven|Ps-Luc|171|32,32,συνέκοψε,συγκόπτω,v3saia---,PRED_CO
32,Leuven|Ps-Luc|171|33,33,τῶι,ὁ,l-s---nd-,ATR
33,Leuven|Ps-Luc|171|34,34,ξύλωι,ξύλον,n-s---nd-,ADV
35,Leuven|Ps-Luc|171|36,36,μήτε,μήτε,c--------,AuxY
36,Leuven|Ps-Luc|171|37,37,πλευρῶν,πλευρά,n-p---fg-,OBJ_CO
37,Leuven|Ps-Luc|171|38,38,φεισάμενος,φείδομαι,v-sapmmn-,ADV
38,Leuven|Ps-Luc|171|39,39,μήτε,μήτε,c--------,COORD
39,Leuven|Ps-Luc|171|40,40,μηρῶν,μηρός,n-p---mg-,OBJ_CO
41,Leuven|Ps-Luc|171|42,42,καὶ,καί,d--------,AuxZ
42,Leuven|Ps-Luc|171|43,43,μὴν,μήν,d--------,AuxZ
43,Leuven|Ps-Luc|171|44,44,καὶ,καί,c--------,AuxY
44,Leuven|Ps-Luc|171|45,45,τὰ,ὁ,l-p---na-,ATR
45,Leuven|Ps-Luc|171|46,46,ὦτά,οὖς,n-p---na-,OBJ
46,Leuven|Ps-Luc|171|47,47,μου,ἐγώ,p1s---cg-,ATR
47,Leuven|Ps-Luc|171|48,48,κατέκλασεν,κατακλάω,v3saia---,PRED_CO
48,Leuven|Ps-Luc|171|49,49,καὶ,καί,c--------,COORD
49,Leuven|Ps-Luc|171|50,50,τὸ,ὁ,l-s---na-,ATR
50,Leuven|Ps-Luc|171|51,51,πρόσωπον,πρόσωπον,n-s---na-,OBJ
51,Leuven|Ps-Luc|171|52,52,συνέτριψεν,συντρίβω,v3saia---,PRED_CO
