,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|248|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|Ps-Luc|248|2,2,δεῦρο,δεῦρο,d--------,ADV
2,Leuven|Ps-Luc|248|3,3,ἴθι,εἶμι,v2spma---,PRED_CO
3,Leuven|Ps-Luc|248|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|Ps-Luc|248|5,5,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
6,Leuven|Ps-Luc|248|7,7,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
7,Leuven|Ps-Luc|248|8,8,σε,σύ,p2s---ca-,OBJ
8,Leuven|Ps-Luc|248|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|Ps-Luc|248|10,10,οἰκείοις,οἰκεῖος,a-p---md-,OBJ
10,Leuven|Ps-Luc|248|11,11,ἀποδώσομεν,ἀποδίδωμι,v1pfia---,PRED_CO
12,Leuven|Ps-Luc|248|13,13,σαρδώνιον,σαρδάνιος,n-s---na-,ADV
13,Leuven|Ps-Luc|248|14,14,γελῶντες,γελάω,v-pppamn-,ADV
14,Leuven|Ps-Luc|248|15,15,ἔλεγον,λέγω,v3piia---,PRED_CO
16,Leuven|Ps-Luc|248|17,17,κ-,καί,c--------,COORD
17,Leuven|Ps-Luc|248|18,18,ἐμὲ,ἐγώ,p1s---ca-,OBJ
18,Leuven|Ps-Luc|248|19,19,ἀποστρέψαντες,ἀποστρέφω,v-papamn-,ADV
19,Leuven|Ps-Luc|248|20,20,εἷλκον,ἕλκω,v3piia---,PRED_CO
20,Leuven|Ps-Luc|248|21,21,ὀπίσω,ὀπίσω,d--------,ADV
