,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|422|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|Ps-Luc|422|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|422|3,3,ὀργιζόμενος,ὀργίζω,v-sppemn-,ADV
4,Leuven|Ps-Luc|422|5,5,ὡς,ὡς,c--------,AuxZ
5,Leuven|Ps-Luc|422|6,6,ὑπερορώμενος,ὑπεροράω,v-sppemn-,ADV
7,Leuven|Ps-Luc|422|8,8,παίει,παίω,v3spia---,PRED_CO
8,Leuven|Ps-Luc|422|9,9,τῆι,ὁ,l-s---fd-,ATR
9,Leuven|Ps-Luc|422|10,10,μάστιγι,μάστιξ,n-s---fd-,ADV
10,Leuven|Ps-Luc|422|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|Ps-Luc|422|12,12,κηπουρόν,κηπουρός,n-s---ma-,OBJ
13,Leuven|Ps-Luc|422|14,14,κ-,καί,c--------,AuxY
14,Leuven|Ps-Luc|422|15,15,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
15,Leuven|Ps-Luc|422|16,16,συμπλέκεται,συμπλέκω,v3spie---,PRED_CO
16,Leuven|Ps-Luc|422|17,17,αὐτῶι,αὐτός,p-s---md-,OBJ
17,Leuven|Ps-Luc|422|18,18,καὶ,καί,c--------,AuxY
18,Leuven|Ps-Luc|422|19,19,ἐκ,ἐκ,r--------,AuxP
19,Leuven|Ps-Luc|422|20,20,τῶν,ὁ,l-p---mg-,ATR
20,Leuven|Ps-Luc|422|21,21,ποδῶν,πούς,n-p---mg-,ADV
21,Leuven|Ps-Luc|422|22,22,εἰς,εἰς,r--------,AuxP
22,Leuven|Ps-Luc|422|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|Ps-Luc|422|24,24,ὁδὸν,ὁδός,n-s---fa-,OBJ
24,Leuven|Ps-Luc|422|25,25,ὑποσπάσας,ὑποσπάω,v-sapamn-,ADV
25,Leuven|Ps-Luc|422|26,26,ἐκτείνει,ἐκτείνω,v3spia---,PRED_CO
27,Leuven|Ps-Luc|422|28,28,καὶ,καί,c--------,COORD
28,Leuven|Ps-Luc|422|29,29,κείμενον,κεῖμαι,v-srpema-,ADV
29,Leuven|Ps-Luc|422|30,30,ἔπαιεν,παίω,v3siia---,PRED_CO
30,Leuven|Ps-Luc|422|31,31,οὕτω,οὕτως,d--------,ADV
31,Leuven|Ps-Luc|422|32,32,καὶ,καί,c--------,AuxY
32,Leuven|Ps-Luc|422|33,33,χειρὶ,χείρ,n-s---fd-,OBJ_CO
33,Leuven|Ps-Luc|422|34,34,καὶ,καί,c--------,AuxY
34,Leuven|Ps-Luc|422|35,35,ποδὶ,πούς,n-s---md-,OBJ_CO
35,Leuven|Ps-Luc|422|36,36,καὶ,καί,c--------,COORD
36,Leuven|Ps-Luc|422|37,37,λίθωι,λίθος,n-s---md-,ADV_CO
37,Leuven|Ps-Luc|422|38,38,τῶι,ὁ,l-s---md-,ATR
38,Leuven|Ps-Luc|422|39,39,ἐκ,ἐκ,r--------,AuxP
39,Leuven|Ps-Luc|422|40,40,τῆς,ὁ,l-s---fg-,ATR
40,Leuven|Ps-Luc|422|41,41,ὁδοῦ,ὁδός,n-s---fg-,ATR
