,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|320|1,1,μαθὼν,μανθάνω,v-sapamn-,ADV
1,Leuven|Ps-Luc|320|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|Ps-Luc|320|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|Ps-Luc|320|4,4,αὐτίκα,αὐτίκα,d--------,ADV
4,Leuven|Ps-Luc|320|5,5,ὀπτήσομαι,ὀπτάω,v1sfim---,ADV
6,Leuven|Ps-Luc|320|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|Ps-Luc|320|8,8,τῆι,ὁ,l-s---fd-,ATR
8,Leuven|Ps-Luc|320|9,9,ὁδῶι,ὁδός,n-s---fd-,ADV
9,Leuven|Ps-Luc|320|10,10,τέλματι,τέλμα,n-s---nd-,OBJ
10,Leuven|Ps-Luc|320|11,11,βαθεῖ,βαθύς,a-s---nd-,ATR
11,Leuven|Ps-Luc|320|12,12,ἐντυχὼν,ἐντυγχάνω,v-sapamn-,ADV
12,Leuven|Ps-Luc|320|13,13,ῥίπτω,ῥίπτω,v1spia---,PRED
13,Leuven|Ps-Luc|320|14,14,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
14,Leuven|Ps-Luc|320|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|Ps-Luc|320|16,16,τέλματος,τέλμα,n-s---ng-,ATR
16,Leuven|Ps-Luc|320|17,17,ἐς,εἰς,r--------,AuxP
17,Leuven|Ps-Luc|320|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|Ps-Luc|320|19,19,ὑγρότατον,ὑγρός,a-s---nas,OBJ
