,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|126|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|126|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|126|3,3,ὄναρ,ὄναρ,n-s---na-,OBJ
3,Leuven|Ps-Luc|126|4,4,ἐκεῖνο,ἐκεῖνος,p-s---na-,ATR
4,Leuven|Ps-Luc|126|5,5,οἰόμενος,οἴομαι,v-sppemn-,ADV
5,Leuven|Ps-Luc|126|6,6,ὁρᾶν,ὁράω,v--pna---,OBJ
6,Leuven|Ps-Luc|126|7,7,τοῖς,ὁ,l-p---md-,ATR
7,Leuven|Ps-Luc|126|8,8,δακτύλοις,δάκτυλος,n-p---md-,ADV
8,Leuven|Ps-Luc|126|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|Ps-Luc|126|10,10,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
10,Leuven|Ps-Luc|126|11,11,βλεφάρων,βλέφαρον,n-p---ng-,OBJ
11,Leuven|Ps-Luc|126|12,12,ἡπτόμην,ἅπτω,v1siie---,PRED
13,Leuven|Ps-Luc|126|14,14,οὐ,οὐ,d--------,AuxZ
14,Leuven|Ps-Luc|126|15,15,πιστεύων,πιστεύω,v-sppamn-,ADV
15,Leuven|Ps-Luc|126|16,16,τοῖς,ὁ,l-p---md-,ATR
16,Leuven|Ps-Luc|126|17,17,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
17,Leuven|Ps-Luc|126|18,18,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,OBJ
18,Leuven|Ps-Luc|126|19,19,οὔθ’,οὔτε,c--------,AuxY
19,Leuven|Ps-Luc|126|20,20,ὅτι,ὅτι,c--------,AuxC
20,Leuven|Ps-Luc|126|21,21,βλέπουσιν,βλέπω,v3ppia---,OBJ_CO
21,Leuven|Ps-Luc|126|22,22,οὔθ’,οὔτε,c--------,COORD
22,Leuven|Ps-Luc|126|23,23,ὅτι,ὅτι,c--------,AuxC
23,Leuven|Ps-Luc|126|24,24,ἐγρηγόρασιν,ἐγείρω,v3pria---,OBJ_CO
