,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|19|1,1,ἔτυχε,τυγχάνω,v3saia---,PRED_CO
1,Leuven|Ps-Luc|19|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|19|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|Ps-Luc|19|4,4,ἀρχῆι,ἀρχή,n-s---fd-,PNOM
4,Leuven|Ps-Luc|19|5,5,δείπνου,δεῖπνον,n-s---ng-,ATR
5,Leuven|Ps-Luc|19|6,6,ὢν,εἰμί,v-sppamn-,ADV
6,Leuven|Ps-Luc|19|7,7,καὶ,καί,c--------,AuxY
7,Leuven|Ps-Luc|19|8,8,κατέκειτο,κατάκειμαι,v3siie---,PRED_CO
8,Leuven|Ps-Luc|19|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|Ps-Luc|19|10,10,κλινιδίου,κλινίδιον,n-s---ng-,OBJ
10,Leuven|Ps-Luc|19|11,11,στενοῦ,στενός,a-s---ng-,ATR
12,Leuven|Ps-Luc|19|13,13,γυνὴ,γυνή,n-s---fn-,SBJ
13,Leuven|Ps-Luc|19|14,14,δὲ,δέ,d--------,AuxY
14,Leuven|Ps-Luc|19|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,Leuven|Ps-Luc|19|16,16,καθῆστο,κάθημαι,v3slie---,PRED_CO
16,Leuven|Ps-Luc|19|17,17,πλησίον,πλήσιος,d--------,ADV
18,Leuven|Ps-Luc|19|19,19,καὶ,καί,c--------,COORD
19,Leuven|Ps-Luc|19|20,20,τράπεζα,τράπεζα,n-s---fn-,SBJ
20,Leuven|Ps-Luc|19|21,21,μηδὲν,μηδείς,p-s---na-,OBJ
21,Leuven|Ps-Luc|19|22,22,ἔχουσα,ἔχω,v-sppafn-,ADV
22,Leuven|Ps-Luc|19|23,23,παρέκειτο,παράκειμαι,v3siie---,PRED_CO
