,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|430|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|Ps-Luc|430|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|430|3,3,στρατιώτης,στρατιώτης,n-s---mn-,SBJ
3,Leuven|Ps-Luc|430|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|Ps-Luc|430|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|Ps-Luc|430|6,6,ὁδοῦ,ὁδός,n-s---fg-,OBJ
6,Leuven|Ps-Luc|430|7,7,τότε,τότε,d--------,ADV
7,Leuven|Ps-Luc|430|8,8,μόλις,μόλις,d--------,ADV
8,Leuven|Ps-Luc|430|9,9,ἐξαναστάς,ἐξανίστημι,v-sapamn-,ADV
10,Leuven|Ps-Luc|430|11,11,ὡς,ὡς,c--------,AuxC
11,Leuven|Ps-Luc|430|12,12,ἔφασαν,φημί,v3piia---,ADV
13,Leuven|Ps-Luc|430|14,14,καρηβαρῶν,καρηβαρέω,v-sppamn-,ADV
14,Leuven|Ps-Luc|430|15,15,ταῖς,ὁ,l-p---fd-,ATR
15,Leuven|Ps-Luc|430|16,16,πληγαῖς,πληγή,n-p---fd-,ADV
16,Leuven|Ps-Luc|430|17,17,ἧκεν,ἥκω,v3siia---,PRED_CO
17,Leuven|Ps-Luc|430|18,18,εἰς,εἰς,r--------,AuxP
18,Leuven|Ps-Luc|430|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|Ps-Luc|430|20,20,πόλιν,πόλις,n-s---fa-,OBJ
20,Leuven|Ps-Luc|430|21,21,καὶ,καί,c--------,COORD
21,Leuven|Ps-Luc|430|22,22,τοῖς,ὁ,l-p---md-,ATR
22,Leuven|Ps-Luc|430|23,23,στρατιώταις,στρατιώτης,n-p---md-,OBJ_CO
23,Leuven|Ps-Luc|430|24,24,τοῖς,ὁ,l-p---md-,ATR
24,Leuven|Ps-Luc|430|25,25,σὺν,σύν,r--------,AuxP
25,Leuven|Ps-Luc|430|26,26,αὐτῶι,αὐτός,p-s---md-,ATR
26,Leuven|Ps-Luc|430|27,27,ἐντυχὼν,ἐντυγχάνω,v-sapamn-,ADV
27,Leuven|Ps-Luc|430|28,28,λέγει,λέγω,v3spia---,PRED_CO
28,Leuven|Ps-Luc|430|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|Ps-Luc|430|30,30,ἀπόνοιαν,ἀπόνοια,n-s---fa-,OBJ
30,Leuven|Ps-Luc|430|31,31,τοῦ,ὁ,l-s---mg-,ATR
31,Leuven|Ps-Luc|430|32,32,κηπουροῦ,κηπουρός,n-s---mg-,ATR
