,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|127|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|Ps-Luc|127|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|127|3,3,μόλις,μόλις,d--------,ADV_CO
3,Leuven|Ps-Luc|127|4,4,καὶ,καί,c--------,COORD
4,Leuven|Ps-Luc|127|5,5,βραδέως,βραδύς,d--------,ADV_CO
5,Leuven|Ps-Luc|127|6,6,ἐπείσθην,πείθω,v1saip---,ADV
6,Leuven|Ps-Luc|127|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|Ps-Luc|127|8,8,μὴ,μή,d--------,AuxZ
8,Leuven|Ps-Luc|127|9,9,καθεύδω,καθεύδω,v1spia---,OBJ
10,Leuven|Ps-Luc|127|11,11,ἐδεόμην,δέω,v1siie---,PRED
11,Leuven|Ps-Luc|127|12,12,τότε,τότε,d--------,ADV
12,Leuven|Ps-Luc|127|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|Ps-Luc|127|14,14,Παλαίστρας,Παλαίστρα,n-s---fg-,OBJ
14,Leuven|Ps-Luc|127|15,15,πτερῶσαι,πτερόω,v--ana---,OBJ_CO
15,Leuven|Ps-Luc|127|16,16,κ-,καί,c--------,COORD
16,Leuven|Ps-Luc|127|17,17,ἐμὲ,ἐγώ,p1s---ca-,OBJ
17,Leuven|Ps-Luc|127|18,18,καὶ,καί,d--------,AuxZ
18,Leuven|Ps-Luc|127|19,19,χρίσασαν,χρίω,v-sapafa-,ADV
19,Leuven|Ps-Luc|127|20,20,ἐξ,ἐκ,r--------,AuxP
20,Leuven|Ps-Luc|127|21,21,ἐκείνου,ἐκεῖνος,p-s---ng-,ATR
21,Leuven|Ps-Luc|127|22,22,τοῦ,ὁ,l-s---ng-,ATR
22,Leuven|Ps-Luc|127|23,23,φαρμάκου,φάρμακον,n-s---ng-,ADV
23,Leuven|Ps-Luc|127|24,24,ἐᾶσαι,ἐάω,v--ana---,OBJ_CO
24,Leuven|Ps-Luc|127|25,25,πέτεσθαί,πέτομαι,v--pne---,OBJ
25,Leuven|Ps-Luc|127|26,26,με,ἐγώ,p1s---ca-,SBJ
