,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|315|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|Ps-Luc|315|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|315|3,3,ποτε,ποτέ,d--------,ADV
3,Leuven|Ps-Luc|315|4,4,ἅπαξ,ἅπαξ,d--------,ADV
4,Leuven|Ps-Luc|315|5,5,κακὰ,κακός,a-p---na-,OBJ
5,Leuven|Ps-Luc|315|6,6,πάσχων,πάσχω,v-sppamn-,ADV
6,Leuven|Ps-Luc|315|7,7,πολλὰ,πολύς,a-p---na-,ATR
7,Leuven|Ps-Luc|315|8,8,οὐκέτι,οὐκέτι,d--------,ADV
8,Leuven|Ps-Luc|315|9,9,φέρων,φέρω,v-sppamn-,ADV
9,Leuven|Ps-Luc|315|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|Ps-Luc|315|11,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,Leuven|Ps-Luc|315|12,12,λὰξ,λάξ,d--------,ADV
12,Leuven|Ps-Luc|315|13,13,ἐκίνησα,κινέω,v1saia---,ADV
14,Leuven|Ps-Luc|315|15,15,εἶχεν,ἔχω,v3siia---,PRED
15,Leuven|Ps-Luc|315|16,16,ἀεὶ,ἀεί,d--------,ADV
16,Leuven|Ps-Luc|315|17,17,τοῦτο,οὗτος,p-s---na-,ATR
17,Leuven|Ps-Luc|315|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|Ps-Luc|315|19,19,λὰξ,λάξ,d--------,OBJ
19,Leuven|Ps-Luc|315|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|Ps-Luc|315|21,21,μνήμηι,μνήμη,n-s---fd-,OBJ
