,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|369|1,1,καί,καί,c--------,AuxY
1,Leuven|Ps-Luc|369|2,2,ποτε,ποτέ,d--------,ADV
2,Leuven|Ps-Luc|369|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|Ps-Luc|369|4,4,κώμην,κώμη,n-s---fa-,OBJ
4,Leuven|Ps-Luc|369|5,5,τινὰ,τις,p-s---ca-,ATR
5,Leuven|Ps-Luc|369|6,6,αὐτῶν,αὐτός,p-p---mg-,ATR
6,Leuven|Ps-Luc|369|7,7,εἰσβαλόντων,εἰσβάλλω,v-papamg-,ADV
7,Leuven|Ps-Luc|369|8,8,ἡμῶν,ἐγώ,p1p---cg-,SBJ
8,Leuven|Ps-Luc|369|9,9,νεανίσκον,νεανίσκος,n-s---ma-,OBJ
9,Leuven|Ps-Luc|369|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|Ps-Luc|369|11,11,κωμητῶν,κωμήτης,n-p---mg-,ATR
11,Leuven|Ps-Luc|369|12,12,μέγαν,μέγας,a-s---ma-,ATR
12,Leuven|Ps-Luc|369|13,13,ἀγρεύσαντες,ἀγρεύω,v-papamn-,ADV
13,Leuven|Ps-Luc|369|14,14,εἰσάγουσιν,εἰσάγω,v3ppia---,PRED
14,Leuven|Ps-Luc|369|15,15,εἴσω,εἴσω,d--------,OBJ
15,Leuven|Ps-Luc|369|16,16,ἔνθα,ἔνθα,d--------,ADV
16,Leuven|Ps-Luc|369|17,17,καταλύοντες,καταλύω,v-pppamn-,ADV
17,Leuven|Ps-Luc|369|18,18,ἔτυχον,τυγχάνω,v3paia---,ATR
