,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|113|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|Ps-Luc|113|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|113|3,3,μοι,ἐγώ,p1s---cd-,ATR
3,Leuven|Ps-Luc|113|4,4,καιρὸς,καιρός,n-s---mn-,SBJ
4,Leuven|Ps-Luc|113|5,5,ἐπιτρέψοι,ἐπιτρέπω,v3sfoa---,ADV
5,Leuven|Ps-Luc|113|6,6,πειράσομαι,πειράω,v1sfim---,PRED
6,Leuven|Ps-Luc|113|7,7,παρασχεῖν,παρέχω,v--ana---,OBJ
7,Leuven|Ps-Luc|113|8,8,σοι,σύ,p2s---cd-,OBJ
8,Leuven|Ps-Luc|113|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|Ps-Luc|113|10,10,ἰδεῖν,ὁράω,v--ana---,OBJ
10,Leuven|Ps-Luc|113|11,11,μεταμορφουμένην,μεταμορφόω,v-sppefa-,OBJ
11,Leuven|Ps-Luc|113|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|Ps-Luc|113|13,13,κεκτημένην,κτάομαι,v-srpefa-,OBJ
