,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|51|1,1,μάγος,μάγος,n-s---fn-,PNOM
1,Leuven|Ps-Luc|51|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|51|3,3,ἐστι,εἰμί,v3spia---,PRED_CO
3,Leuven|Ps-Luc|51|4,4,δεινὴ,δεινός,a-s---fn-,ATR_CO
4,Leuven|Ps-Luc|51|5,5,καὶ,καί,c--------,COORD
5,Leuven|Ps-Luc|51|6,6,μάχλος,μάχλος,a-s---fn-,ATR_CO
6,Leuven|Ps-Luc|51|7,7,καὶ,καί,c--------,COORD
7,Leuven|Ps-Luc|51|8,8,πᾶσι,πᾶς,a-p---md-,ATR
8,Leuven|Ps-Luc|51|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|Ps-Luc|51|10,10,νέοις,νέος,a-p---md-,OBJ
10,Leuven|Ps-Luc|51|11,11,ἐπιβάλλει,ἐπιβάλλω,v3spia---,PRED_CO
11,Leuven|Ps-Luc|51|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|Ps-Luc|51|13,13,ὀφθαλμόν,ὀφθαλμός,n-s---ma-,OBJ
