,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|495|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|495|2,2,μὴν,μήν,d--------,AuxZ
2,Leuven|Ps-Luc|495|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|Ps-Luc|495|4,4,τοῦτό,οὗτος,p-s---nn-,SBJ
4,Leuven|Ps-Luc|495|5,5,μ’,ἐγώ,p1s---ca-,OBJ
5,Leuven|Ps-Luc|495|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|Ps-Luc|495|7,7,δέος,δέος,n-s---na-,OBJ
7,Leuven|Ps-Luc|495|8,8,οὐχὶ,οὐ,d--------,AuxZ
8,Leuven|Ps-Luc|495|9,9,μέτριον,μέτριος,a-s---na-,ATR
9,Leuven|Ps-Luc|495|10,10,ἦγε,ἄγω,v3siia---,PRED
11,Leuven|Ps-Luc|495|12,12,μὴ,μή,c--------,AuxC
12,Leuven|Ps-Luc|495|13,13,οὐ,οὐ,d--------,AuxZ
13,Leuven|Ps-Luc|495|14,14,χωρήσασα,χωρέω,v-sapafn-,ADV
14,Leuven|Ps-Luc|495|15,15,ἡ,ὁ,l-s---fn-,ATR
15,Leuven|Ps-Luc|495|16,16,γυνὴ,γυνή,n-s---fn-,SBJ
16,Leuven|Ps-Luc|495|17,17,διασπασθῆι,διασπάω,v3sasp---,ADV_CO
18,Leuven|Ps-Luc|495|19,19,κ-,καί,c--------,COORD
19,Leuven|Ps-Luc|495|20,20,ἐγὼ,ἐγώ,p1s---cn-,SBJ
20,Leuven|Ps-Luc|495|21,21,ὥσπερ,ὥσπερ,c--------,AuxC
21,Leuven|Ps-Luc|495|22,22,ἀνδροφόνος,ἀνδροφόνος,a-s---mn-,ATR
22,Leuven|Ps-Luc|495|23,23,καλὴν,καλός,a-s---fa-,ATR
23,Leuven|Ps-Luc|495|24,24,δώσω,δίδωμι,v1sfia---,ADV_CO
24,Leuven|Ps-Luc|495|25,25,δίκην,δίκη,n-s---fa-,OBJ
