,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|410|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|410|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|410|3,3,ἠπιστάμην,ἐπίσταμαι,v1siie---,PRED_CO
3,Leuven|Ps-Luc|410|4,4,ὅπως,ὅπως,d--------,ADV
4,Leuven|Ps-Luc|410|5,5,χρὴ,χρή,v3spia---,OBJ
5,Leuven|Ps-Luc|410|6,6,ἀλεῖν,ἀλέω,v--pna---,SBJ
6,Leuven|Ps-Luc|410|7,7,πολλάκις,πολλάκις,d--------,ADV
7,Leuven|Ps-Luc|410|8,8,παθών,πάσχω,v-sapamn-,ADV
9,Leuven|Ps-Luc|410|10,10,προσεποιούμην,προσποιέω,v1siie---,PRED_CO
10,Leuven|Ps-Luc|410|11,11,δὲ,δέ,d--------,COORD
11,Leuven|Ps-Luc|410|12,12,ἀγνοεῖν,ἀγνοέω,v--pna---,OBJ
