,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|538|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
2,Leuven|Ps-Luc|538|3,3,ἔφη,φημί,v3siia---,PRED
4,Leuven|Ps-Luc|538|5,5,μὰ,μά,r--------,AuxP
5,Leuven|Ps-Luc|538|6,6,Δί’,Ζεύς,n-s---ma-,ExD
6,Leuven|Ps-Luc|538|7,7,οὐχὶ,οὐ,d--------,AuxZ
7,Leuven|Ps-Luc|538|8,8,σοῦ,σύ,p2s---cg-,OBJ_CO
9,Leuven|Ps-Luc|538|10,10,ἀλλὰ,ἀλλά,c--------,AuxY
10,Leuven|Ps-Luc|538|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|Ps-Luc|538|12,12,ὄνου,ὄνος,n-s---mg-,OBJ_CO
12,Leuven|Ps-Luc|538|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|Ps-Luc|538|14,14,σοῦ,σός,a-s---mg-,ATR
14,Leuven|Ps-Luc|538|15,15,ἐρῶσα,ἐράω,v-sppafn-,ADV
15,Leuven|Ps-Luc|538|16,16,τότε,τότε,d--------,ADV
16,Leuven|Ps-Luc|538|17,17,ἐκείνωι,ἐκεῖνος,p-s---md-,OBJ_CO
17,Leuven|Ps-Luc|538|18,18,καὶ,καί,c--------,COORD
18,Leuven|Ps-Luc|538|19,19,οὐχὶ,οὐ,d--------,AuxZ
19,Leuven|Ps-Luc|538|20,20,σοὶ,σύ,p2s---cd-,OBJ_CO
20,Leuven|Ps-Luc|538|21,21,συνεκάθευδον,συγκαθεύδω,v1siia---,OBJ_CO
22,Leuven|Ps-Luc|538|23,23,καὶ,καί,c--------,COORD
23,Leuven|Ps-Luc|538|24,24,ὤιμην,οἰμάω,v1siia---,OBJ_CO
24,Leuven|Ps-Luc|538|25,25,σε,σύ,p2s---ca-,OBJ
25,Leuven|Ps-Luc|538|26,26,καὶ,καί,d--------,AuxZ
26,Leuven|Ps-Luc|538|27,27,νῦν,νῦν,d--------,ADV
27,Leuven|Ps-Luc|538|28,28,κἂν,κἄν,c--------,AuxC
28,Leuven|Ps-Luc|538|29,29,ἐκεῖνό,ἐκεῖνος,p-s---nn-,SBJ
29,Leuven|Ps-Luc|538|30,30,γε,γε,d--------,AuxZ
30,Leuven|Ps-Luc|538|31,31,μόνον,μόνον,d--------,PNOM
31,Leuven|Ps-Luc|538|32,32,τὸ,ὁ,l-s---na-,ATR
32,Leuven|Ps-Luc|538|33,33,μέγα,μέγας,a-s---na-,ATR
33,Leuven|Ps-Luc|538|34,34,τοῦ,ὁ,l-s---mg-,ATR
34,Leuven|Ps-Luc|538|35,35,ὄνου,ὄνος,n-s---mg-,ATR
35,Leuven|Ps-Luc|538|36,36,σύμβολον,σύμβολον,n-s---na-,OBJ
36,Leuven|Ps-Luc|538|37,37,διασώζειν,διασῴζω,v--pna---,OBJ_CO
37,Leuven|Ps-Luc|538|38,38,καὶ,καί,c--------,COORD
38,Leuven|Ps-Luc|538|39,39,σύρειν,σύρω,v--pna---,SBJ_CO
