,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|228|1,1,κ-,καί,c--------,AuxY
1,Leuven|Ps-Luc|228|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
2,Leuven|Ps-Luc|228|3,3,τότε,τότε,d--------,ADV
3,Leuven|Ps-Luc|228|4,4,πρὸς,πρός,r--------,AuxP
4,Leuven|Ps-Luc|228|5,5,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
5,Leuven|Ps-Luc|228|6,6,εἶπον,λέγω,v1saia---,PRED
7,Leuven|Ps-Luc|228|8,8,ἄθλιε,ἄθλιος,a-s---mv-,ExD
9,Leuven|Ps-Luc|228|10,10,τί,τίς,p-s---na-,ADV
10,Leuven|Ps-Luc|228|11,11,μένεις,μένω,v2spia---,OBJ
11,Leuven|Ps-Luc|228|12,12,ἔτι,ἔτι,d--------,ADV
12,Leuven|Ps-Luc|228|13,13,ἐνταῦθα,ἐνταῦθα,d--------,ADV
