,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|123|1,1,ἐκ,ἐκ,r--------,AuxP
1,Leuven|Ps-Luc|123|2,2,τούτου,οὗτος,p-s---ng-,ADV
2,Leuven|Ps-Luc|123|3,3,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
3,Leuven|Ps-Luc|123|4,4,χρίεται,χρίω,v3spie---,PRED_CO
4,Leuven|Ps-Luc|123|5,5,ὅλη,ὅλος,a-s---fn-,ADV
6,Leuven|Ps-Luc|123|7,7,ἀπὸ,ἀπό,r--------,AuxP
7,Leuven|Ps-Luc|123|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|Ps-Luc|123|9,9,ὀνύχων,ὄνυξ,n-p---mg-,ADV
9,Leuven|Ps-Luc|123|10,10,ἀρξαμένη,ἄρχω,v-sapmfn-,ADV
10,Leuven|Ps-Luc|123|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|Ps-Luc|123|12,12,κάτω,κάτω,d--------,ATR
13,Leuven|Ps-Luc|123|14,14,καὶ,καί,c--------,AuxY
14,Leuven|Ps-Luc|123|15,15,ἄφνω,ἄφνω,d--------,ADV
15,Leuven|Ps-Luc|123|16,16,πτερὰ,πτερόν,n-p---nn-,SBJ
16,Leuven|Ps-Luc|123|17,17,ἐκφύεται,ἐκφύω,v3spie---,PRED_CO
17,Leuven|Ps-Luc|123|18,18,αὐτῆι,αὐτός,p-s---fd-,ADV
19,Leuven|Ps-Luc|123|20,20,καὶ,καί,c--------,AuxY
20,Leuven|Ps-Luc|123|21,21,ἡ,ὁ,l-s---fn-,ATR
21,Leuven|Ps-Luc|123|22,22,ῥὶν,ῥίς,n-s---fn-,SBJ
22,Leuven|Ps-Luc|123|23,23,κερατίνη,κεράτινος,a-s---fn-,ATR_CO
23,Leuven|Ps-Luc|123|24,24,καὶ,καί,c--------,COORD
24,Leuven|Ps-Luc|123|25,25,γρυπὴ,γρυπός,a-s---fn-,ATR_CO
25,Leuven|Ps-Luc|123|26,26,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
27,Leuven|Ps-Luc|123|28,28,καὶ,καί,c--------,AuxY
28,Leuven|Ps-Luc|123|29,29,τ-,ὁ,l-p---na-,ATR
29,Leuven|Ps-Luc|123|30,30,ἄλλα,ἄλλος,p-p---na-,OBJ
30,Leuven|Ps-Luc|123|31,31,δὲ,δέ,d--------,COORD
31,Leuven|Ps-Luc|123|32,32,ὅσα,ὅσος,p-p---nn-,PNOM
32,Leuven|Ps-Luc|123|33,33,ὀρνίθων,ὄρνις,n-p---mg-,ATR
33,Leuven|Ps-Luc|123|34,34,κτήματα,κτῆμα,n-p---nn-,SBJ_CO
34,Leuven|Ps-Luc|123|35,35,καὶ,καί,c--------,COORD
35,Leuven|Ps-Luc|123|36,36,σύμβολα,σύμβολον,n-p---nn-,SBJ_CO
36,Leuven|Ps-Luc|123|37,37,πάντα,πᾶς,a-p---na-,ATR
37,Leuven|Ps-Luc|123|38,38,εἶχε,ἔχω,v3siia---,ATR_CO
