,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|386|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|Ps-Luc|386|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|386|3,3,γυνὴ,γυνή,n-s---fn-,SBJ
3,Leuven|Ps-Luc|386|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|Ps-Luc|386|5,5,τούτου,οὗτος,p-s---ng-,ATR
6,Leuven|Ps-Luc|386|7,7,κακὸν,κακός,a-s---nn-,APOS
7,Leuven|Ps-Luc|386|8,8,ἐξαίσιον,ἐξαίσιος,a-s---nn-,ATR
8,Leuven|Ps-Luc|386|9,9,ἐμόν,ἐμός,a-s---nn-,ATR
10,Leuven|Ps-Luc|386|11,11,ἀλλὰ,ἀλλά,c--------,AuxY
11,Leuven|Ps-Luc|386|12,12,μήτε,μήτε,c--------,AuxY
12,Leuven|Ps-Luc|386|13,13,ἀπόθνηισκε,ἀποθνῄσκω,v2spma---,OBJ_CO
14,Leuven|Ps-Luc|386|15,15,εἶπεν,λέγω,v3saia---,PRED
16,Leuven|Ps-Luc|386|17,17,ὦ,ὦ,i--------,AuxZ
17,Leuven|Ps-Luc|386|18,18,φίλτατε,φίλος,a-s---mvs,ExD
19,Leuven|Ps-Luc|386|20,20,μήτε,μήτε,c--------,COORD
20,Leuven|Ps-Luc|386|21,21,ἀθυμίαι,ἀθυμία,n-s---fd-,OBJ
21,Leuven|Ps-Luc|386|22,22,τοιαύτηι,τοιοῦτος,p-s---fd-,ATR
22,Leuven|Ps-Luc|386|23,23,δῶις,δίδωμι,v2sasa---,OBJ_CO
23,Leuven|Ps-Luc|386|24,24,σεαυτόν,σεαυτοῦ,p2s---ma-,OBJ
