,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|59|1,1,κ-,καί,c--------,AuxY
1,Leuven|Ps-Luc|59|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
2,Leuven|Ps-Luc|59|3,3,εὐθὺς,εὐθύς,d--------,ADV
3,Leuven|Ps-Luc|59|4,4,ἔνθεν,ἔνθεν,d--------,ADV
4,Leuven|Ps-Luc|59|5,5,ἑλών,αἱρέω,v-sapamn-,ADV
6,Leuven|Ps-Luc|59|7,7,ὡς,ὡς,d--------,AuxZ
7,Leuven|Ps-Luc|59|8,8,εὐρύθμως,εὔρυθμος,d--------,ADV
9,Leuven|Ps-Luc|59|10,10,ἔφην,φημί,v1siia---,PRED
11,Leuven|Ps-Luc|59|12,12,ὦ,ὦ,i--------,AuxZ
12,Leuven|Ps-Luc|59|13,13,καλὴ,καλός,a-s---fv-,ATR
13,Leuven|Ps-Luc|59|14,14,Παλαίστρα,Παλαίστρα,n-s---fv-,ExD
15,Leuven|Ps-Luc|59|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|Ps-Luc|59|17,17,πυγὴν,πυγή,n-s---fa-,OBJ
17,Leuven|Ps-Luc|59|18,18,τῆι,ὁ,l-s---fd-,ATR
18,Leuven|Ps-Luc|59|19,19,χύτραι,χύτρα,n-s---fd-,ADV
19,Leuven|Ps-Luc|59|20,20,ὁμοῦ,ὁμοῦ,d--------,AuxY
20,Leuven|Ps-Luc|59|21,21,συμπεριφέρεις,συμπεριφέρω,v2spia---,OBJ_CO
21,Leuven|Ps-Luc|59|22,22,καὶ,καί,c--------,COORD
22,Leuven|Ps-Luc|59|23,23,κλίνεις,κλίνω,v2spia---,OBJ_CO
