,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|265|1,1,τοῦτον,οὗτος,p-s---ma-,OBJ
1,Leuven|Ps-Luc|265|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|Ps-Luc|265|3,3,ἕωθεν,ἕωθεν,d--------,ADV
3,Leuven|Ps-Luc|265|4,4,ἀποσφάξαντες,ἀποσφάζω,v-papamn-,ADV
4,Leuven|Ps-Luc|265|5,5,ἀνατέμωμεν,ἀνατέμνω,v1pasa---,PRED_CO
5,Leuven|Ps-Luc|265|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|Ps-Luc|265|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Ps-Luc|265|8,8,γαστρὸς,γαστήρ,n-s---fg-,ADV
8,Leuven|Ps-Luc|265|9,9,καὶ,καί,c--------,AuxY
9,Leuven|Ps-Luc|265|10,10,τὰ,ὁ,l-p---na-,ATR
10,Leuven|Ps-Luc|265|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|Ps-Luc|265|12,12,ἔγκατα,ἔγκατα,n-p---na-,OBJ
12,Leuven|Ps-Luc|265|13,13,πάντα,πᾶς,a-p---na-,ATR
13,Leuven|Ps-Luc|265|14,14,ἔξω,ἔξω,d--------,ADV
14,Leuven|Ps-Luc|265|15,15,βάλωμεν,βάλλω,v1pasa---,OBJ
16,Leuven|Ps-Luc|265|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|Ps-Luc|265|18,18,δὲ,δέ,d--------,COORD
18,Leuven|Ps-Luc|265|19,19,ἀγαθὴν,ἀγαθός,a-s---fa-,ATR
19,Leuven|Ps-Luc|265|20,20,ταύτην,οὗτος,p-s---fa-,ATR
20,Leuven|Ps-Luc|265|21,21,παρθένον,παρθένος,n-s---fa-,OBJ
21,Leuven|Ps-Luc|265|22,22,τῶι,ὁ,l-s---md-,ATR
22,Leuven|Ps-Luc|265|23,23,ὄνωι,ὄνος,n-s---md-,OBJ
23,Leuven|Ps-Luc|265|24,24,ἐγκατοικίσωμεν,ἐγκατοικίζω,v1pasa---,PRED_CO
25,Leuven|Ps-Luc|265|26,26,τὴν,ὁ,l-s---fa-,ATR
26,Leuven|Ps-Luc|265|27,27,μὲν,μέν,d--------,AuxY
27,Leuven|Ps-Luc|265|28,28,κεφαλὴν,κεφαλή,n-s---fa-,ADV
28,Leuven|Ps-Luc|265|29,29,ἔξω,ἔξω,r--------,AuxP
29,Leuven|Ps-Luc|265|30,30,τοῦ,ὁ,l-s---mg-,ATR
30,Leuven|Ps-Luc|265|31,31,ὄνου,ὄνος,n-s---mg-,ADV
31,Leuven|Ps-Luc|265|32,32,πρόχειρον,πρόχειρος,a-s---fa-,PNOM
33,Leuven|Ps-Luc|265|34,34,ὡς,ὡς,c--------,AuxC
34,Leuven|Ps-Luc|265|35,35,ἂν,ἄν,d--------,AuxY
35,Leuven|Ps-Luc|265|36,36,μὴ,μή,d--------,AuxZ
36,Leuven|Ps-Luc|265|37,37,εὐθὺς,εὐθύς,d--------,ADV
37,Leuven|Ps-Luc|265|38,38,ἀποπνιγείη,ἀποπνίγω,v3saop---,ADV
39,Leuven|Ps-Luc|265|40,40,τὸ,ὁ,l-s---nn-,ATR
40,Leuven|Ps-Luc|265|41,41,δὲ,δέ,d--------,COORD
41,Leuven|Ps-Luc|265|42,42,ἄλλο,ἄλλος,p-s---nn-,ATR
42,Leuven|Ps-Luc|265|43,43,σῶμα,σῶμα,n-s---nn-,ADV
43,Leuven|Ps-Luc|265|44,44,πᾶν,πᾶς,a-s---nn-,ATR
44,Leuven|Ps-Luc|265|45,45,ἔνδον,ἔνδον,d--------,ADV
45,Leuven|Ps-Luc|265|46,46,κρυπτόμενον,κρύπτω,v-sppenn-,PNOM
47,Leuven|Ps-Luc|265|48,48,ὡς,ὡς,c--------,AuxC
48,Leuven|Ps-Luc|265|49,49,ἂν,ἄν,d--------,AuxY
49,Leuven|Ps-Luc|265|50,50,αὐτὴν,αὐτός,p-s---fa-,OBJ
50,Leuven|Ps-Luc|265|51,51,κατακειμένην,κατάκειμαι,v-sppefa-,ADV
51,Leuven|Ps-Luc|265|52,52,εὖ,εὖ,d--------,ADV
52,Leuven|Ps-Luc|265|53,53,μάλα,μάλα,d--------,ADV
53,Leuven|Ps-Luc|265|54,54,συρράψαντες,συρράπτω,v-papamn-,ADV
54,Leuven|Ps-Luc|265|55,55,ῥίψωμεν,ῥίπτω,v1pasa---,ADV
55,Leuven|Ps-Luc|265|56,56,ἔξω,ἔξω,r--------,AuxP
56,Leuven|Ps-Luc|265|57,57,ἄμφω,ἄμφω,p-d---na-,OBJ
57,Leuven|Ps-Luc|265|58,58,ταῦτα,οὗτος,p-p---na-,ATR
58,Leuven|Ps-Luc|265|59,59,τοῖς,ὁ,l-p---md-,ATR
59,Leuven|Ps-Luc|265|60,60,γυψί,γύψ,n-p---md-,ADV
61,Leuven|Ps-Luc|265|62,62,καινῶς,καινός,d--------,ADV
62,Leuven|Ps-Luc|265|63,63,τοῦτο,οὗτος,p-s---na-,OBJ
63,Leuven|Ps-Luc|265|64,64,ἐσκευασμένον,σκευάζω,v-srpenn-,ADV
64,Leuven|Ps-Luc|265|65,65,ἄριστον,ἄριστον,n-s---na-,OCOMP
