,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|353|1,1,κίναιδος,κίναιδος,n-s---mn-,PNOM_CO
1,Leuven|Ps-Luc|353|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|353|3,3,καὶ,καί,c--------,COORD
3,Leuven|Ps-Luc|353|4,4,γέρων,γέρων,n-s---mn-,PNOM_CO
4,Leuven|Ps-Luc|353|5,5,ἦν,εἰμί,v3siia---,PRED
5,Leuven|Ps-Luc|353|6,6,τούτων,οὗτος,p-p---mg-,ATR
6,Leuven|Ps-Luc|353|7,7,εἷς,εἷς,m-s---mn-,APOS
7,Leuven|Ps-Luc|353|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|Ps-Luc|353|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|Ps-Luc|353|10,10,θεὸν,θεός,n-s---fa-,OBJ
10,Leuven|Ps-Luc|353|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|Ps-Luc|353|12,12,Συρίαν,Σύριος,a-s---fa-,ATR
12,Leuven|Ps-Luc|353|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|Ps-Luc|353|14,14,τὰς,ὁ,l-p---fa-,ATR
14,Leuven|Ps-Luc|353|15,15,κώμας,κώμη,n-p---fa-,OBJ_CO
15,Leuven|Ps-Luc|353|16,16,καὶ,καί,c--------,COORD
16,Leuven|Ps-Luc|353|17,17,τοὺς,ὁ,l-p---ma-,ATR
17,Leuven|Ps-Luc|353|18,18,ἀγροὺς,ἀγρός,n-p---ma-,OBJ_CO
18,Leuven|Ps-Luc|353|19,19,περιφερόντων,περιφέρω,v-pppamg-,ATR_CO
19,Leuven|Ps-Luc|353|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|353|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|Ps-Luc|353|22,22,θεὸν,θεός,n-s---fa-,OBJ
22,Leuven|Ps-Luc|353|23,23,ἐπαιτεῖν,ἐπαιτέω,v--pna---,OBJ
23,Leuven|Ps-Luc|353|24,24,ἀναγκαζόντων,ἀναγκάζω,v-pppamg-,ATR_CO
