,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|116|1,1,κ-,καί,c--------,AuxY
1,Leuven|Ps-Luc|116|2,2,ἐγώ,ἐγώ,p1s---cn-,SBJ
3,Leuven|Ps-Luc|116|4,4,νῦν,νῦν,d--------,ADV
5,Leuven|Ps-Luc|116|6,6,ἔφην,φημί,v1siia---,PRED
7,Leuven|Ps-Luc|116|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|Ps-Luc|116|9,9,καιρός,καιρός,n-s---mn-,SBJ
10,Leuven|Ps-Luc|116|11,11,ὦ,ὦ,i--------,AuxZ
11,Leuven|Ps-Luc|116|12,12,Παλαίστρα,Παλαίστρα,n-s---fv-,ExD
13,Leuven|Ps-Luc|116|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|Ps-Luc|116|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|Ps-Luc|116|16,16,ἐμὲ,ἐγώ,p1s---ca-,ATR
16,Leuven|Ps-Luc|116|17,17,χάριτος,χάρις,n-s---fg-,ATR
18,Leuven|Ps-Luc|116|19,19,ἧι,ὅς,p-s---fd-,ADV
19,Leuven|Ps-Luc|116|20,20,νῦν,νῦν,d--------,ADV
20,Leuven|Ps-Luc|116|21,21,ἔχεις,ἔχω,v2spia---,OBJ
21,Leuven|Ps-Luc|116|22,22,τὸν,ὁ,l-s---ma-,ATR
22,Leuven|Ps-Luc|116|23,23,σαυτῆς,σεαυτοῦ,p2s---fg-,ATR
23,Leuven|Ps-Luc|116|24,24,ἱκέτην,ἱκέτης,n-s---ma-,OBJ
24,Leuven|Ps-Luc|116|25,25,ἀναπαῦσαι,ἀναπαύω,v--ana---,ADV
25,Leuven|Ps-Luc|116|26,26,πολυχρονίου,πολυχρόνιος,a-s---fg-,ATR
26,Leuven|Ps-Luc|116|27,27,ἐπιθυμίας,ἐπιθυμία,n-s---fg-,OBJ
