,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|371|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|371|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|371|3,3,ὑπεραλγήσας,ὑπεραλγέω,v-sapamn-,ADV
3,Leuven|Ps-Luc|371|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|Ps-Luc|371|5,5,τῆι,ὁ,l-s---fd-,ATR
5,Leuven|Ps-Luc|371|6,6,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
6,Leuven|Ps-Luc|371|7,7,μεταβολῆι,μεταβολή,n-s---fd-,ADV
8,Leuven|Ps-Luc|371|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|Ps-Luc|371|10,10,μέχρι,μέχρι,r--------,AuxP
10,Leuven|Ps-Luc|371|11,11,νῦν,νῦν,d--------,ADV
11,Leuven|Ps-Luc|371|12,12,ἀνέχομαι,ἀνέχω,v1spie---,PRED_CO
12,Leuven|Ps-Luc|371|13,13,κακῶν,κακός,a-p---ng-,OBJ
14,Leuven|Ps-Luc|371|15,15,ἀναβοῆσαι,ἀναβοάω,v--ana---,OBJ
16,Leuven|Ps-Luc|371|17,17,ὦ,ὦ,i--------,AuxZ
17,Leuven|Ps-Luc|371|18,18,Ζεῦ,Ζεύς,n-s---mv-,OBJ
18,Leuven|Ps-Luc|371|19,19,σχέτλιε,σχέτλιος,a-s---mv-,ATR
20,Leuven|Ps-Luc|371|21,21,ἠθέλησα,ἐθέλω,v1saia---,PRED_CO
22,Leuven|Ps-Luc|371|23,23,ἀλλ’,ἀλλά,c--------,AuxY
23,Leuven|Ps-Luc|371|24,24,ἡ,ὁ,l-s---fn-,ATR
24,Leuven|Ps-Luc|371|25,25,μὲν,μέν,d--------,AuxY
25,Leuven|Ps-Luc|371|26,26,φωνὴ,φωνή,n-s---fn-,SBJ_CO
26,Leuven|Ps-Luc|371|27,27,οὐκ,οὐ,d--------,AuxZ
27,Leuven|Ps-Luc|371|28,28,ἀνέβη,ἀναβαίνω,v3saia---,PRED_CO
28,Leuven|Ps-Luc|371|29,29,μοι,ἐγώ,p1s---cd-,ADV
29,Leuven|Ps-Luc|371|30,30,ἡ,ὁ,l-s---fn-,ATR
30,Leuven|Ps-Luc|371|31,31,ἐμή,ἐμός,a-s---fn-,ATR
32,Leuven|Ps-Luc|371|33,33,ἀλλ’,ἀλλά,c--------,COORD
33,Leuven|Ps-Luc|371|34,34,ἡ,ὁ,l-s---fn-,SBJ_CO
34,Leuven|Ps-Luc|371|35,35,τοῦ,ὁ,l-s---mg-,ATR
35,Leuven|Ps-Luc|371|36,36,ὄνου,ὄνος,n-s---mg-,ATR
36,Leuven|Ps-Luc|371|37,37,ἐκ,ἐκ,r--------,AuxP
37,Leuven|Ps-Luc|371|38,38,τοῦ,ὁ,l-s---mg-,ATR
38,Leuven|Ps-Luc|371|39,39,φάρυγγος,φάρυγξ,n-s---mg-,ADV
40,Leuven|Ps-Luc|371|41,41,καὶ,καί,c--------,COORD
41,Leuven|Ps-Luc|371|42,42,μέγα,μέγας,a-s---na-,ADV
42,Leuven|Ps-Luc|371|43,43,ὠγκησάμην,ὀγκάομαι,v1saim---,PRED_CO
