,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|425|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|Ps-Luc|425|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|425|3,3,τὸ,ὁ,l-s---na-,ATR
3,Leuven|Ps-Luc|425|4,4,κακὸν,κακός,a-s---na-,OBJ
4,Leuven|Ps-Luc|425|5,5,ὁρῶν,ὁράω,v-sppamn-,ADV
5,Leuven|Ps-Luc|425|6,6,ἤδη,ἤδη,d--------,ADV
6,Leuven|Ps-Luc|425|7,7,ἀφόρητον,ἀφόρητος,a-s---na-,ATR
7,Leuven|Ps-Luc|425|8,8,ψεύδεται,ψεύδω,v3spie---,PRED
8,Leuven|Ps-Luc|425|9,9,ὡς,ὡς,c--------,AuxZ
9,Leuven|Ps-Luc|425|10,10,τεθνηκὼς,θνῄσκω,v-srpamn-,ADV
10,Leuven|Ps-Luc|425|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|Ps-Luc|425|12,12,ταῖς,ὁ,l-p---fd-,ATR
12,Leuven|Ps-Luc|425|13,13,πληγαῖς,πληγή,n-p---fd-,ADV
