,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|491|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|Ps-Luc|491|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|Ps-Luc|491|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|Ps-Luc|491|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|Ps-Luc|491|5,5,γυναικὸς,γυνή,n-s---fg-,ATR
5,Leuven|Ps-Luc|491|6,6,θεράποντες,θεράπων,n-p---mn-,SBJ
6,Leuven|Ps-Luc|491|7,7,αὐτοῦ,αὐτός,p-s---mg-,ADV
7,Leuven|Ps-Luc|491|8,8,που,που,d--------,ADV
8,Leuven|Ps-Luc|491|9,9,πλησίον,πλήσιος,d--------,ADV
9,Leuven|Ps-Luc|491|10,10,πρὸ,πρό,r--------,AuxP
10,Leuven|Ps-Luc|491|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|Ps-Luc|491|12,12,δωματίου,δωμάτιον,n-s---ng-,ADV
12,Leuven|Ps-Luc|491|13,13,ἐκάθευδον,καθεύδω,v3piia---,PRED_CO
14,Leuven|Ps-Luc|491|15,15,ἡ,ὁ,l-s---fn-,SBJ
15,Leuven|Ps-Luc|491|16,16,δὲ,δέ,d--------,COORD
16,Leuven|Ps-Luc|491|17,17,λύχνον,λύχνος,n-s---ma-,OBJ
17,Leuven|Ps-Luc|491|18,18,ἔνδον,ἔνδον,d--------,ADV
18,Leuven|Ps-Luc|491|19,19,ἔκαιε,καίω,v3siia---,PRED_CO
19,Leuven|Ps-Luc|491|20,20,μέγαν,μέγας,a-s---ma-,ATR
20,Leuven|Ps-Luc|491|21,21,τῶι,ὁ,l-s---nd-,ATR
21,Leuven|Ps-Luc|491|22,22,πυρὶ,πῦρ,n-s---nd-,ADV
22,Leuven|Ps-Luc|491|23,23,λαμπόμενον,λάμπω,v-sppema-,ADV
