,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|405|1,1,δήσαντες,δέω,v-papamn-,ADV
1,Leuven|Ps-Luc|405|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|Ps-Luc|405|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|Ps-Luc|405|4,4,γυνίας,γύννις,n-p---ma-,OBJ
4,Leuven|Ps-Luc|405|5,5,ἦγον,ἄγω,v3piia---,PRED_CO
5,Leuven|Ps-Luc|405|6,6,ὀπίσω,ὀπίσω,d--------,ADV
6,Leuven|Ps-Luc|405|7,7,καὶ,καί,c--------,AuxY
7,Leuven|Ps-Luc|405|8,8,τοὺς,ὁ,l-p---ma-,OBJ
8,Leuven|Ps-Luc|405|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|Ps-Luc|405|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|Ps-Luc|405|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|Ps-Luc|405|12,12,εἱρκτὴν,εἱρκτή,n-s---fa-,OBJ
12,Leuven|Ps-Luc|405|13,13,ἐμβάλλουσι,ἐμβάλλω,v3ppia---,PRED_CO
14,Leuven|Ps-Luc|405|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|Ps-Luc|405|16,16,δὲ,δέ,d--------,AuxY
16,Leuven|Ps-Luc|405|17,17,θεὸν,θεός,n-s---fa-,OBJ
17,Leuven|Ps-Luc|405|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|Ps-Luc|405|19,19,ἐπ’,ἐπί,r--------,AuxP
19,Leuven|Ps-Luc|405|20,20,ἐμοὶ,ἐγώ,p1s---cd-,ADV
20,Leuven|Ps-Luc|405|21,21,κομιζομένην,κομίζω,v-sppefa-,ATR
21,Leuven|Ps-Luc|405|22,22,ἀράμενοι,ἀράομαι,v-pppemn-,ADV
22,Leuven|Ps-Luc|405|23,23,ναῶι,ναός,n-s---md-,OBJ
23,Leuven|Ps-Luc|405|24,24,ἄλλωι,ἄλλος,p-s---md-,ATR
24,Leuven|Ps-Luc|405|25,25,ἔδωκαν,δίδωμι,v3paia---,PRED_CO
26,Leuven|Ps-Luc|405|27,27,τὸ,ὁ,l-s---na-,ATR
27,Leuven|Ps-Luc|405|28,28,δὲ,δέ,d--------,COORD
28,Leuven|Ps-Luc|405|29,29,χρυσίον,χρυσίον,n-s---na-,OBJ
29,Leuven|Ps-Luc|405|30,30,τῆι,ὁ,l-s---fd-,ATR
30,Leuven|Ps-Luc|405|31,31,πολίτιδι,πολῖτις,n-s---fd-,ATR
31,Leuven|Ps-Luc|405|32,32,θεῶι,θεός,n-s---fd-,OBJ
32,Leuven|Ps-Luc|405|33,33,πάλιν,πάλιν,d--------,ADV
33,Leuven|Ps-Luc|405|34,34,ἀπέδωκαν,ἀποδίδωμι,v3paia---,PRED_CO
