,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|478|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|Ps-Luc|478|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|478|3,3,κατέβημεν,καταβαίνω,v1paia---,ADV
3,Leuven|Ps-Luc|478|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|Ps-Luc|478|5,5,Θεσσαλονίκην,Θεσσαλονίκη,n-s---fa-,OBJ
6,Leuven|Ps-Luc|478|7,7,οὐκ,οὐ,d--------,AuxZ
7,Leuven|Ps-Luc|478|8,8,ἦν,εἰμί,v3siia---,PRED
8,Leuven|Ps-Luc|478|9,9,ὅστις,ὅστις,p-s---mn-,SBJ
9,Leuven|Ps-Luc|478|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|Ps-Luc|478|11,11,θέαν,θέα,n-s---fa-,OBJ_CO
11,Leuven|Ps-Luc|478|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|Ps-Luc|478|13,13,ἠπείγετο,ἐπείγω,v3siie---,SBJ
13,Leuven|Ps-Luc|478|14,14,καὶ,καί,c--------,COORD
14,Leuven|Ps-Luc|478|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|Ps-Luc|478|16,16,ὄψιν,ὄψις,n-s---fa-,OBJ_CO
16,Leuven|Ps-Luc|478|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|Ps-Luc|478|18,18,ἐμήν,ἐμός,a-s---fa-,ATR
