,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|477|1,1,ἐξελαύνομεν,ἐξελαύνω,v1ppia---,PRED_CO
1,Leuven|Ps-Luc|477|2,2,ἕωθεν,ἕωθεν,d--------,ADV
3,Leuven|Ps-Luc|477|4,4,κ-,καί,c--------,COORD
4,Leuven|Ps-Luc|477|5,5,ἐγὼ,ἐγώ,p1s---cn-,SBJ
5,Leuven|Ps-Luc|477|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|Ps-Luc|477|7,7,δεσπότην,δεσπότης,n-s---ma-,OBJ
7,Leuven|Ps-Luc|477|8,8,ἔφερον,φέρω,v1siia---,PRED_CO
8,Leuven|Ps-Luc|477|9,9,εἴ,εἰ,c--------,AuxC
9,Leuven|Ps-Luc|477|10,10,ποτε,ποτέ,d--------,ADV
10,Leuven|Ps-Luc|477|11,11,χωρίον,χωρίον,n-s---nn-,SBJ
11,Leuven|Ps-Luc|477|12,12,εἴη,εἰμί,v3siia---,ADV
12,Leuven|Ps-Luc|477|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|Ps-Luc|477|14,14,ὁδοῦ,ὁδός,n-s---fg-,ATR
14,Leuven|Ps-Luc|477|15,15,τραχὺ,τραχύς,a-s---nn-,ATR_CO
15,Leuven|Ps-Luc|477|16,16,καὶ,καί,c--------,COORD
16,Leuven|Ps-Luc|477|17,17,τοῖς,ὁ,l-p---nd-,ATR
17,Leuven|Ps-Luc|477|18,18,ὀχήμασιν,ὄχημα,n-p---nd-,ADV
18,Leuven|Ps-Luc|477|19,19,ἐπιβαίνειν,ἐπιβαίνω,v--pna---,ADV
19,Leuven|Ps-Luc|477|20,20,χαλεπόν,χαλεπός,a-s---nn-,ATR_CO
