,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|187|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|187|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|187|3,3,ὁρῶν,ὁράω,v-sppamn-,ADV
3,Leuven|Ps-Luc|187|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|Ps-Luc|187|5,5,τῶι,ὁ,l-s---md-,ATR
5,Leuven|Ps-Luc|187|6,6,συνοδοιπόρωι,συνοδοιπόρος,n-s---md-,ADV
6,Leuven|Ps-Luc|187|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|Ps-Luc|187|8,8,ἐμῶν,ἐμός,a-p---ng-,ATR
8,Leuven|Ps-Luc|187|9,9,βουλευμάτων,βούλευμα,n-p---ng-,ATR
9,Leuven|Ps-Luc|187|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|Ps-Luc|187|11,11,τέλος,τέλος,n-s---na-,OBJ
12,Leuven|Ps-Luc|187|13,13,ἔγνων,γιγνώσκω,v1saia---,PRED
13,Leuven|Ps-Luc|187|14,14,φέρειν,φέρω,v--pna---,OBJ_CO
14,Leuven|Ps-Luc|187|15,15,εὐγενῶς,εὐγενής,d--------,ADV
15,Leuven|Ps-Luc|187|16,16,τὰ,ὁ,l-p---na-,OBJ
16,Leuven|Ps-Luc|187|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|Ps-Luc|187|18,18,ποσὶ,πούς,n-p---md-,ATR
18,Leuven|Ps-Luc|187|19,19,καὶ,καί,c--------,COORD
19,Leuven|Ps-Luc|187|20,20,προθύμως,πρόθυμος,d--------,ADV
20,Leuven|Ps-Luc|187|21,21,περιπατεῖν,περιπατέω,v--pna---,OBJ_CO
22,Leuven|Ps-Luc|187|23,23,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
23,Leuven|Ps-Luc|187|24,24,ἔχων,ἔχω,v-sppamn-,ADV
24,Leuven|Ps-Luc|187|25,25,πάντως,πάντως,d--------,ADV
25,Leuven|Ps-Luc|187|26,26,ποτὲ,ποτέ,d--------,ADV
26,Leuven|Ps-Luc|187|27,27,ἐμπεσεῖσθαι,ἐμπίπτω,v--fnm---,OBJ_CO
27,Leuven|Ps-Luc|187|28,28,εἰς,εἰς,r--------,AuxP
28,Leuven|Ps-Luc|187|29,29,τὰ,ὁ,l-p---na-,ATR
29,Leuven|Ps-Luc|187|30,30,ῥόδα,ῥόδον,n-p---na-,OBJ
30,Leuven|Ps-Luc|187|31,31,κ-,καί,c--------,COORD
31,Leuven|Ps-Luc|187|32,32,ἐκ,ἐκ,r--------,AuxP
32,Leuven|Ps-Luc|187|33,33,τούτων,οὗτος,p-p---ng-,ADV
33,Leuven|Ps-Luc|187|34,34,εἰς,εἰς,r--------,AuxP
34,Leuven|Ps-Luc|187|35,35,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ
35,Leuven|Ps-Luc|187|36,36,ἀνασωθήσεσθαι,ἀνασῴζω,v--fnp---,OBJ_CO
