,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|223|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|223|2,2,ἐπειδὴ,ἐπειδή,c--------,AuxC
2,Leuven|Ps-Luc|223|3,3,νὺξ,νύξ,n-s---fn-,SBJ
3,Leuven|Ps-Luc|223|4,4,ἦν,εἰμί,v3siia---,ADV
5,Leuven|Ps-Luc|223|6,6,ἀπήιεσαν,ἄπειμι,v3piia---,PRED
6,Leuven|Ps-Luc|223|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|Ps-Luc|223|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|Ps-Luc|223|9,9,λοιπὰ,λοιπός,a-p---na-,OBJ
9,Leuven|Ps-Luc|223|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|Ps-Luc|223|11,11,σκευῶν,σκεῦος,n-p---ng-,ATR
11,Leuven|Ps-Luc|223|12,12,ἀνασῶσαι,ἀνασῴζω,v--ana---,ADV
