,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|131|1,1,ὄνυχας,ὄνυξ,n-p---ma-,OBJ_CO
1,Leuven|Ps-Luc|131|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|131|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|Ps-Luc|131|4,4,πάντας,πᾶς,a-p---ma-,ATR
4,Leuven|Ps-Luc|131|5,5,τέσσαρας,τέσσαρες,m-p----a-,ATR
5,Leuven|Ps-Luc|131|6,6,εἶχον,ἔχω,v1siia---,PRED_CO
7,Leuven|Ps-Luc|131|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|131|9,9,τούτους,οὗτος,p-p---ma-,OBJ_CO
9,Leuven|Ps-Luc|131|10,10,οὐδὲν,οὐδείς,p-s---na-,ADV
10,Leuven|Ps-Luc|131|11,11,ἄλλο,ἄλλος,p-s---na-,ADV
11,Leuven|Ps-Luc|131|12,12,ἢ,ἤ,c--------,AuxC
12,Leuven|Ps-Luc|131|13,13,ὁπλάς,ὁπλή,n-p---fa-,ADV
14,Leuven|Ps-Luc|131|15,15,καί,καί,c--------,AuxY
15,Leuven|Ps-Luc|131|16,16,μοι,ἐγώ,p1s---cd-,ATR
16,Leuven|Ps-Luc|131|17,17,αἱ,ὁ,l-p---fn-,ATR
17,Leuven|Ps-Luc|131|18,18,χεῖρες,χείρ,n-p---fn-,SBJ_CO
18,Leuven|Ps-Luc|131|19,19,καὶ,καί,c--------,COORD
19,Leuven|Ps-Luc|131|20,20,οἱ,ὁ,l-p---mn-,ATR
20,Leuven|Ps-Luc|131|21,21,πόδες,πούς,n-p---mn-,SBJ_CO
21,Leuven|Ps-Luc|131|22,22,κτήνους,κτῆνος,n-s---ng-,ATR
22,Leuven|Ps-Luc|131|23,23,πόδες,πούς,n-p---mn-,PNOM
23,Leuven|Ps-Luc|131|24,24,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
25,Leuven|Ps-Luc|131|26,26,καὶ,καί,c--------,AuxY
26,Leuven|Ps-Luc|131|27,27,τὰ,ὁ,l-p---nn-,ATR
27,Leuven|Ps-Luc|131|28,28,ὦτα,οὖς,n-p---nn-,SBJ
28,Leuven|Ps-Luc|131|29,29,δὲ,δέ,d--------,AuxY
29,Leuven|Ps-Luc|131|30,30,μακρὰ,μακρός,a-p---nn-,PNOM
30,Leuven|Ps-Luc|131|31,31,καὶ,καί,c--------,COORD
31,Leuven|Ps-Luc|131|32,32,τὸ,ὁ,l-s---nn-,ATR
32,Leuven|Ps-Luc|131|33,33,πρόσωπον,πρόσωπον,n-s---nn-,SBJ
33,Leuven|Ps-Luc|131|34,34,μέγα,μέγας,a-s---nn-,PNOM
