,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|519|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|Ps-Luc|519|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|Ps-Luc|519|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|Ps-Luc|519|4,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,Leuven|Ps-Luc|519|5,5,φάρμακα,φάρμακον,n-p---na-,OBJ
5,Leuven|Ps-Luc|519|6,6,δεινὰ,δεινός,a-p---na-,OBJ
6,Leuven|Ps-Luc|519|7,7,ἐπιστάμενον,ἐπίσταμαι,v-sppema-,OBJ_CO
7,Leuven|Ps-Luc|519|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|519|9,9,κακόν,κακός,a-s---na-,ATR
9,Leuven|Ps-Luc|519|10,10,τι,τις,p-s---na-,ATR
10,Leuven|Ps-Luc|519|11,11,πολύμορφον,πολύμορφος,a-s---na-,OBJ_CO
11,Leuven|Ps-Luc|519|12,12,ἠξίουν,ἀξιόω,v3piia---,PRED_CO
12,Leuven|Ps-Luc|519|13,13,εὐθὺς,εὐθύς,d--------,ADV
13,Leuven|Ps-Luc|519|14,14,ἔνδον,ἔνδον,d--------,ADV
14,Leuven|Ps-Luc|519|15,15,πυρί,πῦρ,n-s---nd-,ADV
15,Leuven|Ps-Luc|519|16,16,με,ἐγώ,p1s---ca-,SBJ
16,Leuven|Ps-Luc|519|17,17,ἀποθανεῖν,ἀποθνῄσκω,v--ana---,OBJ
18,Leuven|Ps-Luc|519|19,19,οἱ,ὁ,l-p---mn-,SBJ
19,Leuven|Ps-Luc|519|20,20,δὲ,δέ,d--------,COORD
20,Leuven|Ps-Luc|519|21,21,περιμεῖναι,περιμένω,v--ana---,SBJ_CO
21,Leuven|Ps-Luc|519|22,22,καὶ,καί,c--------,AuxY
22,Leuven|Ps-Luc|519|23,23,τοὺς,ὁ,l-p---ma-,ATR
23,Leuven|Ps-Luc|519|24,24,ἀπ’,ἀπό,r--------,AuxP
24,Leuven|Ps-Luc|519|25,25,ἐμοῦ,ἐγώ,p1s---cg-,ATR
25,Leuven|Ps-Luc|519|26,26,λόγους,λόγος,n-p---ma-,OBJ
26,Leuven|Ps-Luc|519|27,27,ἔλεγον,λέγω,v3piia---,PRED_CO
27,Leuven|Ps-Luc|519|28,28,δεῖν,δέω,v--pna---,OBJ
28,Leuven|Ps-Luc|519|29,29,καὶ,καί,d--------,AuxZ
29,Leuven|Ps-Luc|519|30,30,πρότερον,πρότερος,d--------,ADV
30,Leuven|Ps-Luc|519|31,31,διαγνῶναι,διαγιγνώσκω,v--ana---,SBJ_CO
32,Leuven|Ps-Luc|519|33,33,εἶθ’,εἶτα,d--------,ADV
33,Leuven|Ps-Luc|519|34,34,οὕτως,οὕτως,d--------,ADV
34,Leuven|Ps-Luc|519|35,35,δικάσαι,δικάζω,v--ana---,SBJ_CO
35,Leuven|Ps-Luc|519|36,36,περὶ,περί,r--------,AuxP
36,Leuven|Ps-Luc|519|37,37,τούτων,οὗτος,p-p---ng-,ADV
