,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|360|1,1,ὄναιο,ὀνίνημι,v2saom---,PRED_CO
1,Leuven|Ps-Luc|360|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|360|3,3,τούτων,οὗτος,p-p---mg-,ATR
3,Leuven|Ps-Luc|360|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|Ps-Luc|360|5,5,καλῶν,καλός,a-p---mg-,ATR
5,Leuven|Ps-Luc|360|6,6,γάμων,γάμος,n-p---mg-,OBJ
6,Leuven|Ps-Luc|360|7,7,καὶ,καί,c--------,COORD
7,Leuven|Ps-Luc|360|8,8,τέκοις,τίκτω,v2saoa---,PRED_CO
8,Leuven|Ps-Luc|360|9,9,ταχέως,ταχύς,d--------,ADV
9,Leuven|Ps-Luc|360|10,10,ἡμῖν,ἐγώ,p1p---cd-,ADV
10,Leuven|Ps-Luc|360|11,11,πώλους,πῶλος,n-p---ma-,OBJ
11,Leuven|Ps-Luc|360|12,12,τοιούτους,τοιοῦτος,p-p---ma-,ATR
