,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|168|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|Ps-Luc|168|2,2,ἐμβὰς,ἐμβαίνω,v-sapamn-,ADV
2,Leuven|Ps-Luc|168|3,3,εἰς,εἰς,r--------,AuxP
3,Leuven|Ps-Luc|168|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|Ps-Luc|168|5,5,κῆπον,κῆπος,n-s---ma-,OBJ_CO
5,Leuven|Ps-Luc|168|6,6,θριδάκων,θρίδαξ,n-p---fg-,OBJ_CO
6,Leuven|Ps-Luc|168|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|Ps-Luc|168|8,8,καὶ,καί,c--------,AuxY
8,Leuven|Ps-Luc|168|9,9,ῥαφανίδων,ῥαφανίς,n-p---fg-,OBJ_CO
9,Leuven|Ps-Luc|168|10,10,καὶ,καί,c--------,COORD
10,Leuven|Ps-Luc|168|11,11,σελίνων,σέλινον,n-p---ng-,OBJ_CO
12,Leuven|Ps-Luc|168|13,13,ὅσα,ὅσος,p-p---na-,OBJ
13,Leuven|Ps-Luc|168|14,14,ὠμὰ,ὠμός,a-p---na-,OCOMP
14,Leuven|Ps-Luc|168|15,15,ἐσθίει,ἐσθίω,v3spia---,ATR
15,Leuven|Ps-Luc|168|16,16,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
17,Leuven|Ps-Luc|168|18,18,ἐνεπλήσθην,ἐμπίμπλημι,v1saip---,PRED_CO
19,Leuven|Ps-Luc|168|20,20,τὰ,ὁ,l-p---nn-,ATR
20,Leuven|Ps-Luc|168|21,21,δὲ,δέ,d--------,AuxY
21,Leuven|Ps-Luc|168|22,22,ῥόδα,ῥόδον,n-p---nn-,SBJ
22,Leuven|Ps-Luc|168|23,23,ἐκεῖνα,ἐκεῖνος,p-p---nn-,ATR
23,Leuven|Ps-Luc|168|24,24,οὐκ,οὐ,d--------,AuxZ
24,Leuven|Ps-Luc|168|25,25,ἦν,εἰμί,v3siia---,PRED_CO
25,Leuven|Ps-Luc|168|26,26,ῥόδα,ῥόδον,n-p---nn-,PNOM
26,Leuven|Ps-Luc|168|27,27,ἀληθινά,ἀληθινός,a-p---nn-,ATR
28,Leuven|Ps-Luc|168|29,29,τὰ,ὁ,l-p---nn-,SBJ
29,Leuven|Ps-Luc|168|30,30,δ’,δέ,d--------,AuxY
30,Leuven|Ps-Luc|168|31,31,ἦν,εἰμί,v3siia---,PRED
31,Leuven|Ps-Luc|168|32,32,ἐκ,ἐκ,r--------,AuxP
32,Leuven|Ps-Luc|168|33,33,τῆς,ὁ,l-s---fg-,ATR
33,Leuven|Ps-Luc|168|34,34,ἀγρίας,ἄγριος,a-s---fg-,ATR
34,Leuven|Ps-Luc|168|35,35,δάφνης,δάφνη,n-s---fg-,ADV
35,Leuven|Ps-Luc|168|36,36,φυόμενα,φύω,v-pppenn-,PNOM
