,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|473|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|473|2,2,σκεύη,σκεῦος,n-p---nn-,SBJ
2,Leuven|Ps-Luc|473|3,3,μοι,ἐγώ,p1s---cd-,PNOM
3,Leuven|Ps-Luc|473|4,4,ἦν,εἰμί,v3siia---,PRED_CO
4,Leuven|Ps-Luc|473|5,5,πολυτελῆ,πολυτελής,a-p---nn-,ATR
6,Leuven|Ps-Luc|473|7,7,καὶ,καί,c--------,AuxY
7,Leuven|Ps-Luc|473|8,8,στρώματα,στρῶμα,n-p---na-,OBJ
8,Leuven|Ps-Luc|473|9,9,πορφυρᾶ,πορφύρεος,a-p---na-,ATR
9,Leuven|Ps-Luc|473|10,10,ἐπιβάλλομαι,ἐπιβάλλω,v1spie---,PRED_CO
11,Leuven|Ps-Luc|473|12,12,καὶ,καί,c--------,AuxY
12,Leuven|Ps-Luc|473|13,13,χαλινοὺς,χαλινός,n-p---ma-,OBJ
13,Leuven|Ps-Luc|473|14,14,εἰσεδεχόμην,εἰσδέχομαι,v1siie---,PRED_CO
14,Leuven|Ps-Luc|473|15,15,ἀργύρωι,ἄργυρος,n-s---md-,OBJ_CO
15,Leuven|Ps-Luc|473|16,16,καὶ,καί,c--------,COORD
16,Leuven|Ps-Luc|473|17,17,χρυσῶι,χρυσός,n-s---md-,OBJ_CO
17,Leuven|Ps-Luc|473|18,18,πεποικιλμένους,ποικίλλω,v-prpema-,ADV
19,Leuven|Ps-Luc|473|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|473|21,21,κώδωνες,κώδων,n-p---mn-,SBJ
21,Leuven|Ps-Luc|473|22,22,ἐξήπτοντό,ἐξάπτω,v3piie---,PRED_CO
22,Leuven|Ps-Luc|473|23,23,μου,ἐγώ,p1s---cg-,OBJ
23,Leuven|Ps-Luc|473|24,24,μέλος,μέλος,n-s---na-,OBJ
24,Leuven|Ps-Luc|473|25,25,μουσικώτατον,μουσικός,a-s---nas,ATR
25,Leuven|Ps-Luc|473|26,26,ἐκφωνοῦντες,ἐκφωνέω,v-pppamn-,ADV
