,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|159|1,1,ἐπὶ,ἐπί,r--------,AuxP
1,Leuven|Ps-Luc|159|2,2,τούτωι,οὗτος,p-s---nd-,ADV
2,Leuven|Ps-Luc|159|3,3,ἡμέρα,ἡμέρα,n-s---fn-,SBJ
3,Leuven|Ps-Luc|159|4,4,τε,τε,c--------,AuxY
4,Leuven|Ps-Luc|159|5,5,ἤδη,ἤδη,d--------,ADV
5,Leuven|Ps-Luc|159|6,6,ἦν,εἰμί,v3siia---,PRED_CO
7,Leuven|Ps-Luc|159|8,8,καὶ,καί,c--------,AuxY
8,Leuven|Ps-Luc|159|9,9,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
9,Leuven|Ps-Luc|159|10,10,ὄρη,ὄρος,n-p---na-,OBJ
10,Leuven|Ps-Luc|159|11,11,πολλὰ,πολύς,a-p---na-,ATR
11,Leuven|Ps-Luc|159|12,12,ἀναβεβήκειμεν,ἀναβαίνω,v1pria---,PRED_CO
13,Leuven|Ps-Luc|159|14,14,καὶ,καί,c--------,AuxY
14,Leuven|Ps-Luc|159|15,15,στόματα,στόμα,n-p---nn-,SBJ
15,Leuven|Ps-Luc|159|16,16,δὲ,δέ,d--------,COORD
16,Leuven|Ps-Luc|159|17,17,ἡμῶν,ἐγώ,p1p---cg-,ATR
17,Leuven|Ps-Luc|159|18,18,δεσμῶι,δεσμός,n-s---md-,ADV
18,Leuven|Ps-Luc|159|19,19,ἐπείχετο,ἐπέχω,v3siie---,PRED_CO
20,Leuven|Ps-Luc|159|21,21,ὡς,ὡς,c--------,AuxC
21,Leuven|Ps-Luc|159|22,22,μὴ,μή,d--------,AuxZ
22,Leuven|Ps-Luc|159|23,23,περιβοσκόμενοι,περιβόσκω,v-pppemn-,ADV
23,Leuven|Ps-Luc|159|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|Ps-Luc|159|25,25,ὁδὸν,ὁδός,n-s---fa-,OBJ
25,Leuven|Ps-Luc|159|26,26,ἐς,εἰς,r--------,AuxP
26,Leuven|Ps-Luc|159|27,27,τὸ,ὁ,l-s---na-,ATR
27,Leuven|Ps-Luc|159|28,28,ἄριστον,ἄριστον,n-s---na-,OBJ
28,Leuven|Ps-Luc|159|29,29,ἀναλίσκοιμεν,ἀναλίσκω,v1ppoa---,ADV
