,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|375|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|Ps-Luc|375|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|375|3,3,αἰδούμενοι,αἰδέομαι,v-pppemn-,ADV
3,Leuven|Ps-Luc|375|4,4,δεινῶς,δεινός,d--------,ATR
4,Leuven|Ps-Luc|375|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,Leuven|Ps-Luc|375|6,6,ἐληλεγμένα,ἐλέγχω,v-prpena-,ADV
6,Leuven|Ps-Luc|375|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|Ps-Luc|375|8,8,ἐπιούσης,ἔπειμι,v-sppafg-,ATR
8,Leuven|Ps-Luc|375|9,9,νυκτὸς,νύξ,n-s---fg-,ADV
9,Leuven|Ps-Luc|375|10,10,ἔνθεν,ἔνθεν,d--------,ADV
10,Leuven|Ps-Luc|375|11,11,ἐξήλασαν,ἐξελαύνω,v3paia---,PRED_CO
12,Leuven|Ps-Luc|375|13,13,καὶ,καί,c--------,AuxY
13,Leuven|Ps-Luc|375|14,14,ἐπειδὴ,ἐπειδή,c--------,AuxC
14,Leuven|Ps-Luc|375|15,15,ἐγένοντο,γίγνομαι,v3paim---,ADV
15,Leuven|Ps-Luc|375|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|Ps-Luc|375|17,17,τῆι,ὁ,l-s---fd-,ATR
17,Leuven|Ps-Luc|375|18,18,ἐρήμωι,ἐρῆμος,a-s---fd-,ADV
18,Leuven|Ps-Luc|375|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|Ps-Luc|375|20,20,ὁδοῦ,ὁδός,n-s---fg-,ATR
20,Leuven|Ps-Luc|375|21,21,ἐχαλέπαινον,χαλεπαίνω,v3piia---,PRED_CO
21,Leuven|Ps-Luc|375|22,22,καὶ,καί,c--------,COORD
22,Leuven|Ps-Luc|375|23,23,ὠργίζοντο,ὀργίζω,v3piie---,PRED_CO
23,Leuven|Ps-Luc|375|24,24,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
24,Leuven|Ps-Luc|375|25,25,τῶι,ὁ,l-s---md-,ATR
25,Leuven|Ps-Luc|375|26,26,μηνύσαντι,μηνύω,v-sapamd-,APOS
26,Leuven|Ps-Luc|375|27,27,τὰ,ὁ,l-p---na-,ATR
27,Leuven|Ps-Luc|375|28,28,ἐκείνων,ἐκεῖνος,p-p---fg-,ATR
28,Leuven|Ps-Luc|375|29,29,μυστήρια,μυστήριον,n-p---na-,OBJ
