,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|497|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|Ps-Luc|497|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|497|3,3,γυνὴ,γυνή,n-s---fn-,SBJ
3,Leuven|Ps-Luc|497|4,4,πολλοῖς,πολύς,a-p---nd-,ATR_CO
4,Leuven|Ps-Luc|497|5,5,τοῖς,ὁ,l-p---nd-,ATR
5,Leuven|Ps-Luc|497|6,6,φιλήμασι,φίλημα,n-p---nd-,ADV
7,Leuven|Ps-Luc|497|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|497|9,9,τούτοις,οὗτος,p-p---nd-,ATR_CO
9,Leuven|Ps-Luc|497|10,10,ἐρωτικοῖς,ἐρωτικός,a-p---nd-,ATR
11,Leuven|Ps-Luc|497|12,12,προσκαλουμένη,προσκαλέω,v-sppefn-,ADV
12,Leuven|Ps-Luc|497|13,13,ὡς,ὡς,c--------,AuxC
13,Leuven|Ps-Luc|497|14,14,εἶδεν,ὁράω,v3saia---,OBJ
14,Leuven|Ps-Luc|497|15,15,οὐ,οὐ,d--------,AuxZ
15,Leuven|Ps-Luc|497|16,16,κατέχοντα,κατέχω,v-sppama-,OBJ
17,Leuven|Ps-Luc|497|18,18,ὥσπερ,ὥσπερ,c--------,AuxZ
18,Leuven|Ps-Luc|497|19,19,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
19,Leuven|Ps-Luc|497|20,20,παρακειμένη,παράκειμαι,v-srpefn-,ADV
20,Leuven|Ps-Luc|497|21,21,περιβάλλεταί,περιβάλλω,v3spie---,PRED_CO
21,Leuven|Ps-Luc|497|22,22,με,ἐγώ,p1s---ca-,OBJ
22,Leuven|Ps-Luc|497|23,23,καὶ,καί,c--------,COORD
23,Leuven|Ps-Luc|497|24,24,ἄρασα,αἴρω,v-sapafn-,ADV
24,Leuven|Ps-Luc|497|25,25,εἴσω,εἴσω,d--------,ADV
25,Leuven|Ps-Luc|497|26,26,ὅλον,ὅλος,a-s---ma-,ADV
26,Leuven|Ps-Luc|497|27,27,παρεδέξατο,παραδέχομαι,v3saim---,PRED_CO
