,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|379|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|Ps-Luc|379|2,2,ὥστε,ὥστε,c--------,AuxC
2,Leuven|Ps-Luc|379|3,3,με,ἐγώ,p1s---ca-,OBJ
3,Leuven|Ps-Luc|379|4,4,μὴ,μή,d--------,AuxZ
4,Leuven|Ps-Luc|379|5,5,ἀποκτεῖναι,ἀποκτείνω,v--ana---,ADV
6,Leuven|Ps-Luc|379|7,7,δεινῶς,δεινός,d--------,ADV
7,Leuven|Ps-Luc|379|8,8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
8,Leuven|Ps-Luc|379|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|Ps-Luc|379|10,10,θεὸς,θεός,n-s---fn-,SBJ
10,Leuven|Ps-Luc|379|11,11,ἐδυσώπησε,δυσωπέω,v3saia---,PRED
11,Leuven|Ps-Luc|379|12,12,χαμαὶ,χαμαί,d--------,ADV
12,Leuven|Ps-Luc|379|13,13,καθημένη,κάθημαι,v-srpefn-,ADV_CO
13,Leuven|Ps-Luc|379|14,14,καὶ,καί,c--------,COORD
14,Leuven|Ps-Luc|379|15,15,οὐκ,οὐ,d--------,AuxZ
15,Leuven|Ps-Luc|379|16,16,ἔχουσα,ἔχω,v-sppafn-,ADV_CO
16,Leuven|Ps-Luc|379|17,17,ὅπως,ὅπως,d--------,ADV
17,Leuven|Ps-Luc|379|18,18,ὁδεύοι,ὁδεύω,v3spoa---,OBJ
