,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|326|1,1,κομίσας,κομίζω,v-sapamn-,ADV_CO
1,Leuven|Ps-Luc|326|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|326|3,3,με,ἐγώ,p1s---ca-,OBJ
3,Leuven|Ps-Luc|326|4,4,ἐς,εἰς,r--------,AuxP
4,Leuven|Ps-Luc|326|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|Ps-Luc|326|6,6,ὄρος,ὄρος,n-s---na-,OBJ
6,Leuven|Ps-Luc|326|7,7,καί,καί,c--------,COORD
7,Leuven|Ps-Luc|326|8,8,μοι,ἐγώ,p1s---cd-,ATR
8,Leuven|Ps-Luc|326|9,9,φορτίον,φορτίον,n-s---na-,OBJ
9,Leuven|Ps-Luc|326|10,10,ἁδρὸν,ἁδρός,a-s---na-,ATR
10,Leuven|Ps-Luc|326|11,11,ἐπιθεὶς,ἐπιτίθημι,v-sapamn-,ADV_CO
11,Leuven|Ps-Luc|326|12,12,ἐκ,ἐκ,r--------,AuxP
12,Leuven|Ps-Luc|326|13,13,τῶν,ὁ,l-p---ng-,ATR
13,Leuven|Ps-Luc|326|14,14,ξύλων,ξύλον,n-p---ng-,ADV
15,Leuven|Ps-Luc|326|16,16,τοῦτο,οὗτος,p-s---na-,OBJ
16,Leuven|Ps-Luc|326|17,17,μὲν,μέν,d--------,AuxY
17,Leuven|Ps-Luc|326|18,18,πιπράσκει,πιπράσκω,v3spia---,PRED_CO
18,Leuven|Ps-Luc|326|19,19,γεωργῶι,γεωργός,n-s---md-,OBJ
19,Leuven|Ps-Luc|326|20,20,πλησίον,πλήσιος,d--------,ADV
20,Leuven|Ps-Luc|326|21,21,οἰκοῦντι,οἰκέω,v-sppamd-,ATR
22,Leuven|Ps-Luc|326|23,23,ἐμὲ,ἐγώ,p1s---ca-,OBJ
23,Leuven|Ps-Luc|326|24,24,δὲ,δέ,d--------,COORD
24,Leuven|Ps-Luc|326|25,25,γυμνὸν,γυμνός,a-s---ma-,OCOMP_CO
25,Leuven|Ps-Luc|326|26,26,καὶ,καί,c--------,COORD
26,Leuven|Ps-Luc|326|27,27,ἄξυλον,ἄξυλος,a-s---ma-,OCOMP_CO
27,Leuven|Ps-Luc|326|28,28,κομίσας,κομίζω,v-sapamn-,ADV
28,Leuven|Ps-Luc|326|29,29,οἴκαδε,οἴκαδε,d--------,OBJ
29,Leuven|Ps-Luc|326|30,30,καταψεύδεταί,καταψεύδω,v3spie---,PRED_CO
30,Leuven|Ps-Luc|326|31,31,μου,ἐγώ,p1s---cg-,OBJ
31,Leuven|Ps-Luc|326|32,32,πρὸς,πρός,r--------,AuxP
32,Leuven|Ps-Luc|326|33,33,τὸν,ὁ,l-s---ma-,ATR
33,Leuven|Ps-Luc|326|34,34,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
34,Leuven|Ps-Luc|326|35,35,δεσπότην,δεσπότης,n-s---ma-,ADV
35,Leuven|Ps-Luc|326|36,36,ἔργον,ἔργον,n-s---na-,OBJ
36,Leuven|Ps-Luc|326|37,37,ἀνόσιον,ἀνόσιος,a-s---na-,ATR
