,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|66|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|Ps-Luc|66|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|66|3,3,μόνα,μόνος,a-p---na-,ATR
3,Leuven|Ps-Luc|66|4,4,ταῦτα,οὗτος,p-p---na-,ATR
4,Leuven|Ps-Luc|66|5,5,φαῦλα,φαῦλος,a-p---na-,ATR
5,Leuven|Ps-Luc|66|6,6,ἐδώδιμα,ἐδώδιμος,a-p---na-,OBJ
6,Leuven|Ps-Luc|66|7,7,σκευάζω,σκευάζω,v1spia---,PRED_CO
8,Leuven|Ps-Luc|66|9,9,ἀλλ’,ἀλλά,c--------,AuxY
9,Leuven|Ps-Luc|66|10,10,ἤδη,ἤδη,d--------,ADV
10,Leuven|Ps-Luc|66|11,11,τὸ,ὁ,l-s---na-,ATR
11,Leuven|Ps-Luc|66|12,12,μέγα,μέγας,a-s---na-,ATR_CO
12,Leuven|Ps-Luc|66|13,13,τοῦτο,οὗτος,p-s---na-,OBJ_CO
13,Leuven|Ps-Luc|66|14,14,καὶ,καί,c--------,COORD
14,Leuven|Ps-Luc|66|15,15,καλόν,καλός,a-s---nn-,ATR_CO
16,Leuven|Ps-Luc|66|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|Ps-Luc|66|18,18,ἄνθρωπον,ἄνθρωπος,n-s---ma-,APOS
19,Leuven|Ps-Luc|66|20,20,οἶδα,οἶδα,v1sria---,PRED_CO
20,Leuven|Ps-Luc|66|21,21,ἔγωγε,ἐγώ,p1s---cn-,SBJ
21,Leuven|Ps-Luc|66|22,22,καὶ,καί,c--------,AuxY
22,Leuven|Ps-Luc|66|23,23,σφάττειν,σφάζω,v--pna---,OBJ_CO
23,Leuven|Ps-Luc|66|24,24,καὶ,καί,c--------,AuxY
24,Leuven|Ps-Luc|66|25,25,δέρειν,δέρω,v--pna---,OBJ_CO
25,Leuven|Ps-Luc|66|26,26,καὶ,καί,c--------,COORD
26,Leuven|Ps-Luc|66|27,27,κατακόπτειν,κατακόπτω,v--pna---,OBJ_CO
28,Leuven|Ps-Luc|66|29,29,ἥδιστα,ἡδύς,a-p---nas,ADV
29,Leuven|Ps-Luc|66|30,30,δὲ,δέ,d--------,COORD
30,Leuven|Ps-Luc|66|31,31,τῶν,ὁ,l-p---ng-,ATR
31,Leuven|Ps-Luc|66|32,32,σπλάγχνων,σπλάγχνον,n-p---ng-,OBJ_CO
32,Leuven|Ps-Luc|66|33,33,αὐτῶν,αὐτός,p-p---mg-,ATR
33,Leuven|Ps-Luc|66|34,34,καὶ,καί,c--------,COORD
34,Leuven|Ps-Luc|66|35,35,τῆς,ὁ,l-s---fg-,ATR
35,Leuven|Ps-Luc|66|36,36,καρδίας,καρδία,n-s---fg-,OBJ_CO
36,Leuven|Ps-Luc|66|37,37,ἅπτομαι,ἅπτω,v1spie---,PRED_CO
