,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|175|1,1,ἔγνων,γιγνώσκω,v1saia---,PRED_CO
1,Leuven|Ps-Luc|175|2,2,ὅτι,ὅτι,c--------,AuxC
2,Leuven|Ps-Luc|175|3,3,δὴ,δή,d--------,AuxY
3,Leuven|Ps-Luc|175|4,4,διασπάσονταί,διασπάω,v3pfim---,OBJ
4,Leuven|Ps-Luc|175|5,5,με,ἐγώ,p1s---ca-,OBJ
5,Leuven|Ps-Luc|175|6,6,οὗτοι,οὗτος,p-p---mn-,SBJ
6,Leuven|Ps-Luc|175|7,7,λαβόντες,λαμβάνω,v-papamn-,ADV
8,Leuven|Ps-Luc|175|9,9,καὶ,καί,c--------,COORD
9,Leuven|Ps-Luc|175|10,10,ὀλίγον,ὀλίγος,a-s---ma-,ADV
10,Leuven|Ps-Luc|175|11,11,ἐκπεριελθὼν,ἐκπεριέρχομαι,v-sapamn-,ADV
11,Leuven|Ps-Luc|175|12,12,ἔκρινα,κρίνω,v1saia---,PRED_CO
12,Leuven|Ps-Luc|175|13,13,τοῦτο,οὗτος,p-s---na-,OBJ
13,Leuven|Ps-Luc|175|14,14,δὴ,δή,d--------,AuxY
14,Leuven|Ps-Luc|175|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|Ps-Luc|175|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|Ps-Luc|175|17,17,λόγου,λόγος,n-s---mg-,ATR
18,Leuven|Ps-Luc|175|19,19,παλινδρομῆσαι,παλινδρομέω,v--ana---,APOS
19,Leuven|Ps-Luc|175|20,20,μᾶλλον,μάλα,d-------c,ADV
20,Leuven|Ps-Luc|175|21,21,ἢ,ἤ,c--------,AuxC
21,Leuven|Ps-Luc|175|22,22,κακῶς,κακός,d--------,ADV
22,Leuven|Ps-Luc|175|23,23,δραμεῖν,τρέχω,v--ana---,ADV
