,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|96|1,1,καὶ,καί,c--------,AuxY
1,Leuven|Ps-Luc|96|2,2,πεσοῦσα,πίπτω,v-sapafn-,ADV
2,Leuven|Ps-Luc|96|3,3,ἐπὶ,ἐπί,r--------,AuxP
3,Leuven|Ps-Luc|96|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|Ps-Luc|96|5,5,λέχους,λέχος,n-s---ng-,ADV
5,Leuven|Ps-Luc|96|6,6,ἐς,εἰς,r--------,AuxP
6,Leuven|Ps-Luc|96|7,7,γόνυ,γόνυ,n-s---na-,ADV
8,Leuven|Ps-Luc|96|9,9,ἄγε,ἄγω,v2spma---,ExD
9,Leuven|Ps-Luc|96|10,10,δὴ,δή,d--------,AuxY
10,Leuven|Ps-Luc|96|11,11,σὺ,σύ,p2s---cn-,ExD
11,Leuven|Ps-Luc|96|12,12,ὁ,ὁ,l-s---mn-,ATR
12,Leuven|Ps-Luc|96|13,13,παλαιστής,παλαιστής,n-s---mn-,APOS
14,Leuven|Ps-Luc|96|15,15,ἔχεις,ἔχω,v2spia---,OBJ
15,Leuven|Ps-Luc|96|16,16,τὰ,ὁ,l-p---na-,ATR
16,Leuven|Ps-Luc|96|17,17,μέσα,μέσος,a-p---na-,OBJ
18,Leuven|Ps-Luc|96|19,19,ὥστε,ὥστε,c--------,AuxC
19,Leuven|Ps-Luc|96|20,20,τινάξας,τινάσσω,v-sapamn-,ADV
20,Leuven|Ps-Luc|96|21,21,ὀξεῖαν,ὀξύς,a-s---fa-,OBJ
21,Leuven|Ps-Luc|96|22,22,ἐπίπρωσον,ἐπιπροωθέω,v2sama---,PRED_CO
22,Leuven|Ps-Luc|96|23,23,καὶ,καί,c--------,COORD
23,Leuven|Ps-Luc|96|24,24,βάθυνον,βαθύνω,v2sama---,PRED_CO
