,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|3|1,1,ἵππος,ἵππος,n-s---mn-,SBJ
1,Leuven|Ps-Luc|3|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|3|3,3,με,ἐγώ,p1s---ca-,OBJ_CO
3,Leuven|Ps-Luc|3|4,4,κατῆγε,κατάγω,v3siia---,PRED_CO
4,Leuven|Ps-Luc|3|5,5,καὶ,καί,c--------,COORD
5,Leuven|Ps-Luc|3|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|Ps-Luc|3|7,7,σκεύη,σκεῦος,n-p---na-,OBJ_CO
7,Leuven|Ps-Luc|3|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|3|9,9,θεράπων,θεράπων,n-s---mn-,SBJ
9,Leuven|Ps-Luc|3|10,10,ἠκολούθει,ἀκολουθέω,v3siia---,PRED_CO
10,Leuven|Ps-Luc|3|11,11,εἷς,εἷς,m-s---mn-,PNOM
