,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|365|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|365|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|365|3,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,Leuven|Ps-Luc|365|4,4,ὁρῶν,ὁράω,v-sppamn-,ADV
4,Leuven|Ps-Luc|365|5,5,τὰ,ὁ,l-p---na-,ATR
5,Leuven|Ps-Luc|365|6,6,πρῶτα,πρῶτος,a-p---na-,ADV
6,Leuven|Ps-Luc|365|7,7,ἔτρεμον,τρέμω,v1siia---,PRED
7,Leuven|Ps-Luc|365|8,8,ἑστώς,ἵστημι,v-srpamn-,ADV
9,Leuven|Ps-Luc|365|10,10,μή,μή,c--------,AuxC
10,Leuven|Ps-Luc|365|11,11,ποτε,ποτέ,d--------,ADV
11,Leuven|Ps-Luc|365|12,12,χρεία,χρεία,n-s---fn-,SBJ
12,Leuven|Ps-Luc|365|13,13,τῆι,ὁ,l-s---fd-,ATR
13,Leuven|Ps-Luc|365|14,14,θεῶι,θεός,n-s---fd-,ADV
14,Leuven|Ps-Luc|365|15,15,καὶ,καί,d--------,AuxZ
15,Leuven|Ps-Luc|365|16,16,ὀνείου,ὄνειος,a-s---ng-,ATR
16,Leuven|Ps-Luc|365|17,17,αἵματος,αἷμα,n-s---ng-,ATR
17,Leuven|Ps-Luc|365|18,18,γένοιτο,γίγνομαι,v3saom---,ADV
