,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|419|1,1,ἦν,εἰμί,v3siia---,PRED
1,Leuven|Ps-Luc|419|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|419|3,3,μοι,ἐγώ,p1s---cd-,ADV
3,Leuven|Ps-Luc|419|4,4,δεινῶς,δεινός,d--------,ADV
4,Leuven|Ps-Luc|419|5,5,ἀλγεινὸς,ἀλγεινός,a-s---mn-,PNOM
5,Leuven|Ps-Luc|419|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|Ps-Luc|419|7,7,τότε,τότε,d--------,ATR
7,Leuven|Ps-Luc|419|8,8,βίος,βίος,n-s---mn-,SBJ
9,Leuven|Ps-Luc|419|10,10,πρῶτον,πρῶτος,d--------,ADV
10,Leuven|Ps-Luc|419|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|Ps-Luc|419|12,12,ἐπεὶ,ἐπεί,c--------,AuxC
12,Leuven|Ps-Luc|419|13,13,χειμὼν,χειμών,n-s---mn-,SBJ
13,Leuven|Ps-Luc|419|14,14,ἤδη,ἤδη,d--------,ADV
14,Leuven|Ps-Luc|419|15,15,ἦν,εἰμί,v3siia---,ADV_CO
15,Leuven|Ps-Luc|419|16,16,κ-,καί,c--------,AuxY
16,Leuven|Ps-Luc|419|17,17,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
17,Leuven|Ps-Luc|419|18,18,οὐδὲ,οὐδέ,c--------,COORD
18,Leuven|Ps-Luc|419|19,19,αὑτῶι,ἑαυτοῦ,p-s---md-,ADV_CO
19,Leuven|Ps-Luc|419|20,20,στρῶμα,στρῶμα,n-s---na-,OBJ
20,Leuven|Ps-Luc|419|21,21,εἶχεν,ἔχω,v3siia---,ADV_CO
21,Leuven|Ps-Luc|419|22,22,ἀγοράσαι,ἀγοράζω,v--ana---,OBJ
22,Leuven|Ps-Luc|419|23,23,οὐχ,οὐ,d--------,AuxZ
23,Leuven|Ps-Luc|419|24,24,ὅπως,ὅπως,c--------,AuxC
24,Leuven|Ps-Luc|419|25,25,ἐμοί,ἐγώ,p1s---cd-,ADV_CO
26,Leuven|Ps-Luc|419|27,27,καὶ,καί,c--------,AuxY
27,Leuven|Ps-Luc|419|28,28,ἀνυπόδητος,ἀνυπόδητος,a-s---mn-,ADV
28,Leuven|Ps-Luc|419|29,29,πηλὸν,πηλός,n-s---ma-,OBJ_CO
29,Leuven|Ps-Luc|419|30,30,ὑγρὸν,ὑγρός,a-s---ma-,ATR
30,Leuven|Ps-Luc|419|31,31,καὶ,καί,c--------,COORD
31,Leuven|Ps-Luc|419|32,32,πάγον,πάγος,n-s---ma-,OBJ_CO
32,Leuven|Ps-Luc|419|33,33,σκληρὸν,σκληρός,a-s---ma-,ATR_CO
33,Leuven|Ps-Luc|419|34,34,καὶ,καί,c--------,COORD
34,Leuven|Ps-Luc|419|35,35,ὀξὺν,ὀξύς,a-s---ma-,ATR_CO
35,Leuven|Ps-Luc|419|36,36,ἐπάτουν,πατέω,v1siia---,ADV_CO
37,Leuven|Ps-Luc|419|38,38,καὶ,καί,c--------,COORD
38,Leuven|Ps-Luc|419|39,39,τὸ,ὁ,l-s---nn-,ATR
39,Leuven|Ps-Luc|419|40,40,φαγεῖν,ἐσθίω,v--ana---,PNOM
40,Leuven|Ps-Luc|419|41,41,τοῦτο,οὗτος,p-s---nn-,SBJ
41,Leuven|Ps-Luc|419|42,42,μόνον,μόνον,d--------,AuxZ
42,Leuven|Ps-Luc|419|43,43,ἀμφοτέροις,ἀμφότερος,a-p---md-,ADV
43,Leuven|Ps-Luc|419|44,44,ἦν,εἰμί,v3siia---,PRED_CO
44,Leuven|Ps-Luc|419|45,45,θρίδακας,θρίδαξ,n-p---fa-,APOS
45,Leuven|Ps-Luc|419|46,46,πικρὰς,πικρός,a-p---fa-,ATR_CO
46,Leuven|Ps-Luc|419|47,47,καὶ,καί,c--------,COORD
47,Leuven|Ps-Luc|419|48,48,σκληράς,σκληρός,a-p---fa-,ATR_CO
