,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|224|1,1,τὸν,ὁ,l-s---ma-,ATR
1,Leuven|Ps-Luc|224|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|224|3,3,ἄθλιον,ἄθλιος,a-s---ma-,ATR
3,Leuven|Ps-Luc|224|4,4,τοῦτον,οὗτος,p-s---ma-,ATR
4,Leuven|Ps-Luc|224|5,5,ὄνον,ὄνος,n-s---ma-,OBJ
6,Leuven|Ps-Luc|224|7,7,ἔφη,φημί,v3siia---,ExD
7,Leuven|Ps-Luc|224|8,8,τις,τις,p-s---cn-,SBJ
8,Leuven|Ps-Luc|224|9,9,αὐτῶν,αὐτός,p-p---mg-,ATR
10,Leuven|Ps-Luc|224|11,11,τί,τίς,p-s---na-,ADV
11,Leuven|Ps-Luc|224|12,12,ἐπάγομεν,ἐπάγω,v1ppia---,PRED
12,Leuven|Ps-Luc|224|13,13,ἄχρηστον,ἄχρηστος,a-s---ma-,OCOMP
13,Leuven|Ps-Luc|224|14,14,ἐκ,ἐκ,r--------,AuxP
14,Leuven|Ps-Luc|224|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|Ps-Luc|224|16,16,ὁπλῆς,ὁπλή,n-s---fg-,ADV
