,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|238|1,1,ἐγὼ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Ps-Luc|238|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|238|3,3,ἄξιον,ἄξιος,a-s---na-,PNOM
3,Leuven|Ps-Luc|238|4,4,κρημνοῦ,κρημνός,n-s---mg-,ADV_CO
4,Leuven|Ps-Luc|238|5,5,καὶ,καί,c--------,COORD
5,Leuven|Ps-Luc|238|6,6,θανάτων,θάνατος,n-p---mg-,ADV_CO
6,Leuven|Ps-Luc|238|7,7,ἄλλων,ἄλλος,p-p---mg-,ATR
7,Leuven|Ps-Luc|238|8,8,εἰπὼν,λέγω,v-sapamn-,ADV
8,Leuven|Ps-Luc|238|9,9,εἶναι,εἰμί,v--pna---,OBJ
9,Leuven|Ps-Luc|238|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|Ps-Luc|238|11,11,ὑπὸ,ὑπό,r--------,AuxP
11,Leuven|Ps-Luc|238|12,12,γραίας,γραῖα,n-s---fg-,OBJ
12,Leuven|Ps-Luc|238|13,13,ἁλῶναι,ἁλίσκομαι,v--ana---,SBJ
13,Leuven|Ps-Luc|238|14,14,ἔσυρον,σύρω,v1siia---,PRED_CO
14,Leuven|Ps-Luc|238|15,15,αὐτήν,αὐτός,p-s---fa-,OBJ
16,Leuven|Ps-Luc|238|17,17,ἡ,ὁ,l-s---fn-,SBJ
17,Leuven|Ps-Luc|238|18,18,δὲ,δέ,d--------,COORD
18,Leuven|Ps-Luc|238|19,19,μάλ’,μάλα,d--------,ADV
19,Leuven|Ps-Luc|238|20,20,ἀνέκραγεν,ἀνακράζω,v3saia---,PRED_CO
20,Leuven|Ps-Luc|238|21,21,ἔνδοθεν,ἔνδοθεν,d--------,ADV
21,Leuven|Ps-Luc|238|22,22,τὴν,ὁ,l-s---fa-,ATR
22,Leuven|Ps-Luc|238|23,23,παρθένον,παρθένος,n-s---fa-,OBJ
23,Leuven|Ps-Luc|238|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|Ps-Luc|238|25,25,αἰχμάλωτον,αἰχμάλωτος,a-s---fa-,ATR
