,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|182|1,1,ἀλλά,ἀλλά,c--------,AuxY
1,Leuven|Ps-Luc|182|2,2,τις,τις,p-s---cn-,ATR
2,Leuven|Ps-Luc|182|3,3,δαίμων,δαίμων,n-s---mn-,SBJ
3,Leuven|Ps-Luc|182|4,4,βάσκανος,βάσκανος,a-s---mn-,ATR
4,Leuven|Ps-Luc|182|5,5,συνεὶς,συνίημι,v-sapamn-,ADV
5,Leuven|Ps-Luc|182|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|Ps-Luc|182|7,7,ἐμῶν,ἐμός,a-p---ng-,ATR
7,Leuven|Ps-Luc|182|8,8,βουλευμάτων,βούλευμα,n-p---ng-,OBJ
8,Leuven|Ps-Luc|182|9,9,ἐς,εἰς,r--------,AuxP
9,Leuven|Ps-Luc|182|10,10,τ-,ὁ,l-s---na-,ATR
10,Leuven|Ps-Luc|182|11,11,ἐναντίον,ἐναντίος,a-s---na-,OBJ
11,Leuven|Ps-Luc|182|12,12,περιήνεγκεν,περιφέρω,v3saia---,PRED
