,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|418|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|Ps-Luc|418|2,2,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
2,Leuven|Ps-Luc|418|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|Ps-Luc|418|4,4,καὶ,καί,c--------,AuxY
4,Leuven|Ps-Luc|418|5,5,ἔσκαπτε,σκάπτω,v3siia---,PRED_CO
5,Leuven|Ps-Luc|418|6,6,καὶ,καί,c--------,AuxY
6,Leuven|Ps-Luc|418|7,7,ἐφύτευε,φυτεύω,v3siia---,PRED_CO
7,Leuven|Ps-Luc|418|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|418|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|Ps-Luc|418|10,10,ὕδωρ,ὕδωρ,n-s---na-,OBJ
10,Leuven|Ps-Luc|418|11,11,τῶι,ὁ,l-s---nd-,ATR
11,Leuven|Ps-Luc|418|12,12,φυτῶι,φυτόν,n-s---nd-,OBJ
12,Leuven|Ps-Luc|418|13,13,ἐπῆγεν,ἐπάγω,v3siia---,PRED_CO
14,Leuven|Ps-Luc|418|15,15,ἐγὼ,ἐγώ,p1s---cn-,SBJ
15,Leuven|Ps-Luc|418|16,16,δὲ,δέ,d--------,COORD
16,Leuven|Ps-Luc|418|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|Ps-Luc|418|18,18,τούτωι,οὗτος,p-s---nd-,ADV
18,Leuven|Ps-Luc|418|19,19,εἱστήκειν,ἵστημι,v1slia---,PRED_CO
19,Leuven|Ps-Luc|418|20,20,ἀργός,ἀργός,a-s---mn-,ADV
