,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|269|1,1,πάντες,πᾶς,a-p---mn-,SBJ
1,Leuven|Ps-Luc|269|2,2,ἀνεβόησαν,ἀναβοάω,v3paia---,PRED
2,Leuven|Ps-Luc|269|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|Ps-Luc|269|4,4,ἐπὶ,ἐπί,r--------,AuxP
4,Leuven|Ps-Luc|269|5,5,ἀγαθῶι,ἀγαθός,a-s---nd-,ADV
5,Leuven|Ps-Luc|269|6,6,μεγάλωι,μέγας,a-s---nd-,ATR
6,Leuven|Ps-Luc|269|7,7,τῶι,ὁ,l-s---nd-,ATR
7,Leuven|Ps-Luc|269|8,8,τερατώδει,τερατώδης,a-s---nd-,ATR
8,Leuven|Ps-Luc|269|9,9,τούτωι,οὗτος,p-s---nd-,ATR
9,Leuven|Ps-Luc|269|10,10,εὑρήματι,εὕρημα,n-s---nd-,OBJ
