,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|532|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|Ps-Luc|532|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|532|3,3,ἀσμένη,ἄσμενος,a-s---fn-,ADV
3,Leuven|Ps-Luc|532|4,4,τέ,τε,c--------,AuxY
4,Leuven|Ps-Luc|532|5,5,μ’,ἐγώ,p1s---ca-,OBJ
5,Leuven|Ps-Luc|532|6,6,εἰσεδέξατο,εἰσδέχομαι,v3saim---,PRED_CO
6,Leuven|Ps-Luc|532|7,7,τῶι,ὁ,l-s---nd-,ATR
7,Leuven|Ps-Luc|532|8,8,παραδόξωι,παράδοξος,a-s---nd-,OBJ
9,Leuven|Ps-Luc|532|10,10,οἶμαι,οἴομαι,v1spie---,ExD
11,Leuven|Ps-Luc|532|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|Ps-Luc|532|13,13,πράγματος,πρᾶγμα,n-s---ng-,ATR
13,Leuven|Ps-Luc|532|14,14,ἐπιτερπομένη,ἐπιτέρπομαι,v-sppefn-,ADV
15,Leuven|Ps-Luc|532|16,16,καὶ,καί,c--------,COORD
16,Leuven|Ps-Luc|532|17,17,δειπνεῖν,δειπνέω,v--pna---,OBJ_CO
17,Leuven|Ps-Luc|532|18,18,σὺν,σύν,r--------,AuxP
18,Leuven|Ps-Luc|532|19,19,αὐτῆι,αὐτός,p-s---fd-,ADV
19,Leuven|Ps-Luc|532|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|532|21,21,καθεύδειν,καθεύδω,v--pna---,OBJ_CO
21,Leuven|Ps-Luc|532|22,22,ἱκέτευε,ἱκετεύω,v3siia---,PRED_CO
