,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|456|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|Ps-Luc|456|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|456|3,3,ἤκουσεν,ἀκούω,v3saia---,ADV
4,Leuven|Ps-Luc|456|5,5,ἐξανίσταται,ἐξανίστημι,v3spie---,PRED_CO
5,Leuven|Ps-Luc|456|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|Ps-Luc|456|7,7,συμποσίου,συμπόσιον,n-s---ng-,OBJ
7,Leuven|Ps-Luc|456|8,8,καὶ,καί,c--------,AuxY
8,Leuven|Ps-Luc|456|9,9,διακύψας,διακύπτω,v-sapamn-,ADV
9,Leuven|Ps-Luc|456|10,10,εἴσω,εἴσω,d--------,ADV
10,Leuven|Ps-Luc|456|11,11,ὁρᾶι,ὁράω,v3spia---,PRED_CO
11,Leuven|Ps-Luc|456|12,12,με,ἐγώ,p1s---ca-,SBJ
12,Leuven|Ps-Luc|456|13,13,συὸς,ὗς,n-s---mg-,ATR
13,Leuven|Ps-Luc|456|14,14,ἀγρίου,ἄγριος,a-s---mg-,ATR
14,Leuven|Ps-Luc|456|15,15,μερίδα,μερίς,n-s---fa-,OBJ
15,Leuven|Ps-Luc|456|16,16,καταπίνοντα,καταπίνω,v-sppama-,OBJ
17,Leuven|Ps-Luc|456|18,18,καὶ,καί,c--------,COORD
18,Leuven|Ps-Luc|456|19,19,μέγα,μέγας,a-s---na-,ADV
19,Leuven|Ps-Luc|456|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|Ps-Luc|456|21,21,γέλωτι,γέλως,n-s---md-,ADV
21,Leuven|Ps-Luc|456|22,22,ἀναβοήσας,ἀναβοάω,v-sapamn-,ADV
22,Leuven|Ps-Luc|456|23,23,εἰστρέχει,εἰστρέχω,v3spia---,PRED_CO
23,Leuven|Ps-Luc|456|24,24,εἴσω,εἴσω,d--------,ADV
