,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|412|1,1,λαβόντες,λαμβάνω,v-papamn-,ADV
1,Leuven|Ps-Luc|412|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|Ps-Luc|412|3,3,πολλοὶ,πολύς,a-p---mn-,SBJ
3,Leuven|Ps-Luc|412|4,4,τῶν,ὁ,l-p---mg-,ATR
4,Leuven|Ps-Luc|412|5,5,ἔνδον,ἔνδον,d--------,ATR
5,Leuven|Ps-Luc|412|6,6,βακτηρίας,βακτηρία,n-s---fg-,OBJ
6,Leuven|Ps-Luc|412|7,7,περιίστανταί,περιΐστημι,v3ppie---,PRED_CO
7,Leuven|Ps-Luc|412|8,8,με,ἐγώ,p1s---ca-,OBJ
8,Leuven|Ps-Luc|412|9,9,καὶ,καί,c--------,COORD
9,Leuven|Ps-Luc|412|10,10,μὴ,μή,d--------,AuxZ
10,Leuven|Ps-Luc|412|11,11,προσδοκήσαντα,προσδοκέω,v-sapama-,ADV
12,Leuven|Ps-Luc|412|13,13,ὡς,ὡς,c--------,AuxZ
13,Leuven|Ps-Luc|412|14,14,οὐχ,οὐ,d--------,AuxZ
14,Leuven|Ps-Luc|412|15,15,ὁρῶντα,ὁράω,v-sppama-,ADV
16,Leuven|Ps-Luc|412|17,17,παίουσιν,παίω,v3ppia---,PRED_CO
17,Leuven|Ps-Luc|412|18,18,ἀθρόαι,ἀθρόος,a-s---fd-,ATR
18,Leuven|Ps-Luc|412|19,19,τῆι,ὁ,l-s---fd-,ATR
19,Leuven|Ps-Luc|412|20,20,χειρί,χείρ,n-s---fd-,OBJ
21,Leuven|Ps-Luc|412|22,22,ὥστε,ὥστε,c--------,AuxC
22,Leuven|Ps-Luc|412|23,23,με,ἐγώ,p1s---ca-,SBJ
23,Leuven|Ps-Luc|412|24,24,ὑπὸ,ὑπό,r--------,AuxP
24,Leuven|Ps-Luc|412|25,25,τῆς,ὁ,l-s---fg-,ATR
25,Leuven|Ps-Luc|412|26,26,πληγῆς,πληγή,n-s---fg-,ADV
26,Leuven|Ps-Luc|412|27,27,ὥσπερ,ὥσπερ,c--------,AuxC
27,Leuven|Ps-Luc|412|28,28,στρόμβον,στρόμβος,n-s---ma-,OBJ
28,Leuven|Ps-Luc|412|29,29,ἐξαπίνης,ἐξαπίνης,d--------,ADV
29,Leuven|Ps-Luc|412|30,30,στρέφεσθαι,στρέφω,v--pne---,OBJ
