,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|424|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|Ps-Luc|424|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|424|3,3,ὥσπερ,ὥσπερ,c--------,AuxZ
3,Leuven|Ps-Luc|424|4,4,ὑπ’,ὑπό,r--------,AuxP
4,Leuven|Ps-Luc|424|5,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,Leuven|Ps-Luc|424|6,6,ἐκείνου,ἐκεῖνος,p-s---mg-,OBJ
6,Leuven|Ps-Luc|424|7,7,διδαχθείς,διδάσκω,v-sappmn-,SBJ
8,Leuven|Ps-Luc|424|9,9,τὸ,ὁ,l-s---nn-,ATR
9,Leuven|Ps-Luc|424|10,10,ἀκινδυνότατον,ἀκίνδυνος,a-s---nns,APOS
11,Leuven|Ps-Luc|424|12,12,σπᾶι,σπάω,v3spia---,PRED_CO
12,Leuven|Ps-Luc|424|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|Ps-Luc|424|14,14,μάχαιραν,μάχαιρα,n-s---fa-,OBJ
14,Leuven|Ps-Luc|424|15,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,Leuven|Ps-Luc|424|16,16,καὶ,καί,c--------,AuxY
16,Leuven|Ps-Luc|424|17,17,ῥιπτεῖ,ῥίπτω,v3spia---,PRED_CO
17,Leuven|Ps-Luc|424|18,18,πόρρω,πόρρω,d--------,ADV
19,Leuven|Ps-Luc|424|20,20,εἶτα,εἶτα,d--------,ADV
20,Leuven|Ps-Luc|424|21,21,αὖθις,αὖθις,d--------,ADV
21,Leuven|Ps-Luc|424|22,22,ἔπαιε,παίω,v3siia---,PRED_CO
22,Leuven|Ps-Luc|424|23,23,κείμενον,κεῖμαι,v-srpema-,ADV
