,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|235|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|Ps-Luc|235|2,2,πρὸς,πρός,r--------,AuxP
2,Leuven|Ps-Luc|235|3,3,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,ADV
3,Leuven|Ps-Luc|235|4,4,ἐννοούμενος,ἐννοέω,v-sppemn-,ADV
4,Leuven|Ps-Luc|235|5,5,ὁρῶ,ὁράω,v1spia---,PRED
5,Leuven|Ps-Luc|235|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|Ps-Luc|235|7,7,οὐδὲ,οὐδέ,d--------,AuxZ
7,Leuven|Ps-Luc|235|8,8,προσεδεδέμην,προσδέω,v1slie---,OBJ_CO
8,Leuven|Ps-Luc|235|9,9,οὐδενί,οὐδείς,p-s---md-,OBJ
10,Leuven|Ps-Luc|235|11,11,ἀλλά,ἀλλά,c--------,COORD
11,Leuven|Ps-Luc|235|12,12,με,ἐγώ,p1s---ca-,OBJ
12,Leuven|Ps-Luc|235|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|Ps-Luc|235|14,14,σύρων,σύρω,v-sppamn-,ATR
14,Leuven|Ps-Luc|235|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|Ps-Luc|235|16,16,ταῖς,ὁ,l-p---fd-,ATR
16,Leuven|Ps-Luc|235|17,17,ὁδοῖς,ὁδός,n-p---fd-,ADV
17,Leuven|Ps-Luc|235|18,18,ἱμὰς,ἱμάς,n-s---mn-,SBJ
18,Leuven|Ps-Luc|235|19,19,παρεκρέματο,παρακρεμάννυμι,v3siie---,OBJ_CO
