,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|352|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|Ps-Luc|352|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|352|3,3,πολλὰ,πολύς,a-p---na-,OBJ
3,Leuven|Ps-Luc|352|4,4,πολλάκις,πολλάκις,d--------,ADV
4,Leuven|Ps-Luc|352|5,5,δινουμένη,δινεύω,v-sppefn-,ATR_CO
5,Leuven|Ps-Luc|352|6,6,καὶ,καί,c--------,COORD
6,Leuven|Ps-Luc|352|7,7,μεταπίπτουσα,μεταπίπτω,v-sppafn-,ATR_CO
7,Leuven|Ps-Luc|352|8,8,Νέμεσις,Νέμεσις,n-s---fn-,SBJ
8,Leuven|Ps-Luc|352|9,9,ἤγαγεν,ἄγω,v3saia---,PRED
9,Leuven|Ps-Luc|352|10,10,κ-,καί,d--------,AuxZ
10,Leuven|Ps-Luc|352|11,11,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
11,Leuven|Ps-Luc|352|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|Ps-Luc|352|13,13,δεσπότην,δεσπότης,n-s---ma-,OBJ
14,Leuven|Ps-Luc|352|15,15,οἷον,οἷος,p-s---na-,OBJ
15,Leuven|Ps-Luc|352|16,16,οὐκ,οὐ,d--------,AuxZ
16,Leuven|Ps-Luc|352|17,17,ἂν,ἄν,d--------,AuxY
17,Leuven|Ps-Luc|352|18,18,εὐξαίμην,εὔχομαι,v1saom---,ATR
